2992,1635.2836642587752
3769,1634.676139744053
3015,1634.582683205219
4475,1634.5014544830783
4304,1634.291595604414
3891,1634.2160319530476
1573,1634.2022293146379
5384,1634.1268373341231
4558,1634.1147570926064
4689,1634.0825389290856
3762,1634.0538157136632
5116,1633.835899885245
3562,1633.6830381933382
1707,1633.5341803823703
5278,1633.4281865256596
4975,1633.3888872681632
5105,1633.1710247775986
4607,1633.1317421844237
4218,1633.1317421844237
3411,1633.0049815532102
5450,1632.988127164609
3304,1632.8797500568558
4484,1632.8743470294012
3251,1632.8686436422227
4453,1632.8604656649634
4228,1632.8453226337872
5259,1632.7479097005566
2048,1632.7071739967591
4479,1632.698163007407
2049,1632.681390838255
1051,1632.6621153168107
4201,1632.6428248264053
2491,1632.6221985914642
5430,1632.6116771507495
2448,1632.5941769937494
3822,1632.562002685003
1387,1632.541780751803
5097,1632.5334974661655
3142,1632.5157902810943
3102,1632.5031796785174
5347,1632.4826606841445
1302,1632.3639154510595
5272,1632.362008394819
2869,1632.3501565357303
2367,1632.2888925099805
2345,1632.2293217863516
2988,1632.21271295784
5204,1632.1998168943574
1743,1632.1624399058594
2080,1632.1583874551784
2550,1632.1583462328658
3929,1632.1435451558118
3631,1632.135396342655
5128,1632.1159758558133
3210,1632.1159135755875
2149,1632.1085248790928
4357,1632.0979624433344
4759,1632.0970778449564
4999,1632.096562872246
5455,1632.082117175008
4611,1632.0709364595264
3503,1632.0709201523855
3121,1632.0709201523855
5158,1632.070871041436
5480,1632.0683469744768
5433,1632.0642176220729
4069,1632.0582908023252
1559,1632.0582250244602
3400,1632.057231519147
2556,1632.0562116875908
1447,1632.0559824846955
5090,1632.052194667025
1797,1632.0478240533603
3883,1632.045126087731
3943,1632.044565448096
2951,1632.044214339237
5218,1632.0423792068336
4396,1632.0403545188378
5141,1632.0371018068445
5195,1632.0352504620628
5537,1632.0302694318789
4788,1632.024877411493
4898,1632.0242418744049
2329,1632.0211525023956
2738,1632.0209255090122
4059,1632.0183420154026
2984,1632.0177058596837
2044,1632.0160143413755
2564,1632.0084451204239
4104,1632.0044845088391
5518,1632.001226771501
5590,1632.0006721830755
3003,1631.9948170756124
4656,1631.99312526686
5181,1631.9912600139753
4868,1631.9909021405133
2551,1631.9904283743992
4150,1631.9891908806003
3571,1631.9842266909866
3144,1631.9800607879954
4126,1631.9781433212906
2709,1631.9712249943445
1140,1631.9705347023316
2653,1631.9695203445026
4618,1631.9693746218131
3860,1631.9681991809716
3454,1631.9677032996474
3874,1631.9675338138463
3984,1631.9675338138463
5190,1631.9673643280457
5431,1631.9644260795608
2440,1631.9620255253176
3321,1631.9620255253176
2441,1631.9620255253176
2546,1631.9620255253176
3320,1631.9620255253176
2545,1631.9620255253176
3021,1631.961109660554
5587,1631.960119731771
3868,1631.9598566203117
5569,1631.954899570947
4506,1631.9548386859212
5080,1631.9546034222556
5082,1631.9546034222556
3978,1631.9542755524851
4660,1631.9508191179398
3328,1631.9501197317713
4858,1631.9500539539063
4189,1631.9497250645818
4389,1631.9493303973925
3486,1631.9493303973925
3830,1631.94692948953
4725,1631.9454512678992
5062,1631.9437695950387
1493,1631.9430806068685
5147,1631.9405648892384
4398,1631.940198069843
4134,1631.940198069843
3296,1631.9385428275493
4695,1631.9365162739446
2860,1631.9358459350888
4050,1631.9348592671151
5345,1631.9348592671151
5163,1631.9328074131317
4817,1631.9308676321295
4764,1631.9300682786488
3898,1631.9281733028001
2861,1631.9273548201904
4709,1631.9218839756077
4957,1631.9204992691566
4294,1631.9153671057315
4380,1631.8986555065408
4262,1631.8966566902504
4406,1631.8844409724152
4646,1631.8841185983986
2875,1631.8837901004363
4428,1631.8822369751974
5286,1631.8730261296114
5457,1631.8689467024687
5412,1631.8641811311704
4665,1631.8425727426998
3685,1631.8328423378794
5143,1631.8282351126527
2401,1619.8581251313904
1778,1619.817934855938
2229,1619.7542618827176
1894,1619.7436058686044
4685,1618.9025673703181
886,1616.1305940039265
4322,1615.2220545448135
4533,1614.8281695435605
3533,1609.6737587530056
5551,1609.2136134176951
4501,1608.8315982528766
3580,1595.7647456317939
2324,1586.5395452923974
4171,1586.4612696331699
3299,1561.2037676525958
3888,1561.2037676525958
4057,1561.2037676525958
5478,1560.9175023845637
4473,1559.9612237846895
4889,1559.9612237846895
1495,1559.1609045024861
5399,1557.5642126099738
2867,1556.6991679087118
2446,1555.8651045818165
4467,1555.8255063071483
4097,1555.824519639175
4795,1555.8091933966539
1762,1555.7940644877276
3035,1555.7718315693924
5085,1555.7326937397786
5187,1555.7309177374264
4746,1555.7053959258465
4433,1539.4821487073432
3377,1538.8904110347287
4827,1538.2878200144062
4494,1535.1467616624602
6324,1529.5245359972653
5946,1528.3276419675974
4369,1518.8752312926788
5904,1516.7498168555974
5959,1516.6249704680226
6141,1516.6245758008333
6215,1516.4284262077101
6392,1516.378698141848
5660,1516.1754445393158
5817,1515.6727700957722
6234,1515.5367414711648
3415,1512.9048324378934
5716,1498.0278578371222
6034,1466.2683313288503
5777,1466.2226814906116
6351,1466.1413800495989
6120,1466.1025711093096
6154,1466.1025711093096
5938,1466.0616572773436
5953,1465.906684627646
6162,1465.336916761907
6193,1465.327313193632
5890,1465.2336455140187
6221,1464.6878207911025
6140,1464.6333567189677
6183,1464.5946793344083
5603,1464.591521996893
5871,1464.5637637379066
6399,1464.3015731684266
6063,1463.6926016952093
6336,1463.5730175368262
6378,1463.5589410737382
6127,1463.032323487372
6047,1462.6719923434657
5729,1461.8071449757983
5738,1461.6473047640984
5629,1461.5245632682004
5856,1461.028203499687
5795,1460.8502085972752
6059,1460.5381584062034
6357,1460.11836407243
5836,1459.8539370555436
5968,1459.634502098247
6037,1459.6059545048815
5765,1459.5805642490313
5827,1459.4153302524096
6046,1459.3669177438455
6104,1459.2978509857035
6255,1458.6954572989757
5725,1458.4360293998216
5598,1458.4266889430062
5676,1458.341703941559
6145,1458.3069732288934
5689,1458.0191292921036
5769,1457.9576927662897
6243,1457.8888891196073
5698,1457.841792168341
6369,1457.809166347352
5780,1457.7889067649637
6041,1457.6382754543492
6236,1457.5906522801638
5680,1457.4622538878848
5783,1457.048379561952
6113,1457.007465729986
6231,1456.8485464083947
5778,1456.7597462907836
6010,1456.7439596032082
6114,1456.7346191463928
5762,1456.7088342233533
6219,1456.6542385954886
6200,1456.484531704054
6119,1456.444275650737
6239,1456.2715429775171
5614,1456.2197100199783
5751,1456.1280156763116
5962,1456.0744724942854
5686,1456.026059985721
6158,1455.9643603484476
6254,1455.901476709606
6337,1455.844644634335
6148,1455.757028518292
5728,1455.7246658087627
5782,1455.673885297062
5878,1455.6238941197403
5800,1455.4411632110562
6242,1455.4094582801756
5877,1455.3431541923594
5671,1455.2456713965819
6001,1455.2013371156413
6260,1455.1084587704065
6160,1454.7754912182972
5771,1454.771807657863
6038,1454.7656245385626
6061,1454.6764297537622
6349,1454.508959309734
6172,1454.4983032956209
6071,1454.2996541436316
5636,1454.2786052268646
5845,1454.2283509380832
6227,1454.2279562708939
5864,1454.1761233133548
5841,1454.101268103102
5982,1453.9466901205938
5893,1453.9051185099788
5888,1453.869730018664
6311,1453.8323681914026
6192,1453.7990845917645
6333,1453.7631698775308
5862,1453.739358290438
6271,1453.733043615408
6027,1453.7063378022597
6205,1453.686341331331
5643,1453.6397706029838
6208,1453.6029349986413
6196,1453.5943838762048
6155,1453.5559696031048
5801,1453.5403144712593
6354,1453.5387358025018
5952,1453.4800619470136
5986,1453.4448050114288
5943,1453.426124097798
6109,1453.4232298717425
6373,1453.3721862485822
5961,1453.3531106677622
5743,1453.3357453114293
6177,1453.329562192129
5861,1453.2927265877865
6305,1453.2645736616107
5617,1453.2515496443611
5705,1453.2469451938182
6393,1453.2437878563032
5670,1453.2297113932152
6204,1453.2191869348317
6106,1453.215108707208
5772,1453.21379314991
5819,1453.2090571436374
5798,1453.2024793571477
6058,1453.19458601336
5612,1453.1802464388127
5789,1453.1798517716231
6105,1453.1702482033481
5997,1453.1670908658332
6130,1453.1669593101033
6322,1453.1602499678838
6163,1453.1564348517197
6029,1453.1503832881492
6009,1453.1488046193917
6131,1453.1435423902
6320,1453.135254379223
5788,1453.1314392630588
6247,1453.127624146895
6252,1453.1272294797054
6341,1453.1253876994883
5745,1453.123151252082
6186,1453.1213094718648
5915,1453.1207832489456
5873,1453.1199939145667
5977,1453.1185468015392
5818,1453.1170996885114
5621,1453.113547683807
6307,1453.113547683807
5983,1453.1067067858576
5776,1453.1052596728298
5860,1453.1051281171
5802,1453.0996027764488
6004,1453.0969716618529
5730,1451.8971834061294
6173,1450.9703732897292
6262,1446.0550565574279
4879,1445.199322644184
5889,1443.0451930154659
5752,1425.7023327124234
5869,1422.1419084412726
6288,1417.2364583887056
6054,1417.2364583887056
5808,1416.9142784064397
5898,1415.1228840338317
5755,1414.096617785707
3675,1405.2036362485783
4094,1405.2036362485783
4455,1405.1132574622097
5733,1404.2323060542767
6110,1403.284710132569
3476,1403.2051731572742
2266,1403.1111108104715
5263,1402.999025328687
823,1400.7112711875652
5367,1400.516502929605
4722,1400.4444103896776
3333,1400.2459585712832
6251,1400.2351167602092
3831,1400.026720947581
3270,1400.0156044884134
685,1400.0156044884134
5189,1399.9453537287034
5410,1399.9453537287034
3182,1399.8641838434203
5241,1399.8382673646508
3846,1399.808667325447
3254,1399.7369694527092
2200,1399.5789710212264
3305,1399.3083608850397
2641,1399.1660175854022
4258,1399.1660175854022
3568,1399.1641100273205
3147,1399.107541063509
2955,1399.0458414262353
5460,1399.0116369364887
5588,1398.9931533564527
5584,1398.9931533564527
1365,1398.9600013125446
4025,1398.9519764130273
4345,1398.9407283981297
3665,1398.9071159091673
4867,1398.9029061258138
4070,1398.9029061258138
3708,1398.9029061258138
777,1398.9029061258138
5192,1398.8938945583232
4093,1398.8905398872132
5418,1398.8903425536187
5083,1398.8788314272615
3930,1398.877121202774
4854,1398.876002979071
5294,1398.8690963032568
5056,1398.8621238495775
5201,1398.861400293064
5246,1398.8557433966826
4405,1398.8508758346802
1794,1398.8347602577805
4981,1398.834497146321
5118,1398.8341024791316
3710,1398.8244989108566
5279,1398.821012684017
4041,1398.8206837946925
5435,1398.818447347286
3627,1398.8091068904705
2042,1398.8081860003622
4195,1398.8080544446323
5560,1398.8078571110377
3232,1398.806344220145
2600,1398.8058179972259
818,1398.797398430519
3954,1398.7874659729196
5239,1398.7849006361885
4418,1398.7797041848617
4972,1398.7785201832935
4240,1398.7686535035589
5287,1398.7656934996385
3903,1398.7616152720148
4687,1398.7581948230404
3322,1398.755826819904
2778,1398.755826819904
5291,1398.7549059297953
3343,1398.754511262606
5549,1398.7529325938485
4018,1398.7522748151996
4002,1398.7441841378172
3485,1398.7431974698438
5132,1398.6517004597717
4399,1398.6517004597717
5793,1396.674824044788
3477,1395.8837021270365
3078,1395.0916708558104
5747,1386.2802111665574
6006,1381.1547999337745
3803,1376.2824903884816
2743,1372.087770166128
4744,1372.087770166128
4961,1370.135285802387
6007,1354.7269640426027
3773,1343.9700298931346
1733,1343.9368106761613
4131,1343.8686773842062
3423,1343.868253669704
4545,1343.7224111380438
2392,1343.722072166442
1392,1343.7187671933248
4237,1343.6814803171305
2769,1343.6812260884292
4776,1343.6494475007635
4641,1343.5671621444346
3703,1343.5669079157333
3204,1343.5658910009279
1851,1343.4196247547654
4391,1343.419116297363
5217,1343.110652139755
3811,1343.0751448644698
3817,1342.6840563789315
2554,1342.6458373308321
4311,1342.6449051589273
3407,1342.383727539766
2945,1342.1887341258496
5030,1342.0750938963572
5541,1341.2286818067455
3388,1338.7325796742348
2451,1335.4156578080456
5310,1335.4156578080456
1323,1335.4156578080456
5003,1335.4156578080456
3302,1335.4156578080456
5276,1335.4156578080456
1145,1335.4156578080456
2741,1335.4156578080456
5305,1335.4156578080456
5464,1334.4516225726206
4058,1334.4516225726206
4350,1329.6168706166197
5214,1329.6168706166197
3307,1329.6168706166197
2033,1329.6168706166197
5211,1329.6168706166197
4008,1329.6168706166197
5564,1329.274255070134
4522,1329.274255070134
4598,1329.274255070134
3809,1329.2068844642827
2761,1329.2068844642827
5565,1328.0378561526893
5468,1328.0378561526893
4346,1328.0378561526893
5245,1328.0378561526893
3894,1328.0378561526893
2310,1328.0378561526893
3702,1328.0378561526893
2540,1328.0378561526893
2742,1328.0378561526893
5452,1328.0378561526893
5077,1328.0378561526893
2203,1328.0378561526893
5161,1328.0378561526893
4161,1328.0378561526893
5262,1328.0378561526893
1200,1328.0378561526893
2915,1328.0378561526893
2237,1328.0378561526893
5198,1328.0378561526893
3488,1328.0378561526893
3041,1328.0378561526893
4585,1328.0378561526893
4914,1328.0378561526893
5500,1328.0378561526893
2463,1328.0378561526893
3843,1328.0378561526893
4107,1328.0378561526893
3066,1328.0378561526893
5292,1328.0378561526893
3912,1328.0378561526893
1424,1328.0378561526893
5139,1328.0378561526893
4861,1328.0378561526893
3394,1328.0378561526893
5359,1328.0378561526893
4214,1328.0378561526893
3887,1328.0378561526893
3308,1328.0378561526893
3236,1328.0378561526893
5510,1328.0378561526893
4993,1328.0378561526893
4536,1328.0378561526893
2544,1328.0378561526893
2232,1328.0378561526893
4344,1328.0378561526893
6290,1324.5183480328749
4448,915.9226231849722
5216,914.8715569907936
4236,914.584617529898
4555,913.6479542513157
3530,913.6479542513157
3777,913.6479542513157
5576,913.6479542513157
4567,912.5050267530582
1337,912.2923220729496
1340,912.2923220729496
4269,912.0600417828388
4516,912.0600417828388
4260,910.192223514203
5328,910.0348559480826
4159,909.516737854782
5492,909.0444656706203
1544,908.6011755584098
4810,908.3438961126686
3403,908.2850845397621
4286,907.876793245434
2714,907.6170562555801
4943,907.4408757655617
5513,907.4408757655617
4631,907.4386724501503
3462,906.966485008889
4317,906.966485008889
5388,906.966485008889
1296,906.966485008889
4331,906.966485008889
4605,906.966485008889
3559,906.8257270512554
3555,906.8257270512554
3560,906.8257270512554
2695,906.6661561697236
3548,906.6511566763454
5557,906.5790404680695
4539,906.4994668845547
5517,906.4397231397434
5232,906.367522188567
5234,906.367522188567
5233,906.367522188567
4731,906.3316759416801
3988,906.2669323657427
1947,906.2435433252208
4908,906.2321877765615
5009,906.2042226194158
4758,906.2025277614069
673,906.1331233259452
4738,906.0680407784059
4166,906.0680407784059
4206,906.0466855674947
2956,906.0085512622959
4265,905.9892298809951
2542,905.948129574281
3208,905.9338080241063
4622,905.8685559907661
1214,905.7891518930522
5102,905.7344079793669
5054,905.6961889312677
5172,905.6904264140377
5179,905.638309530266
2751,905.6361909577549
4838,905.5589054325521
4377,905.5491599990013
4046,905.5422110811651
2924,905.5407704518576
5374,905.5175508971366
3813,905.5150933530238
3393,905.5037378043646
1413,905.4661119565685
4794,905.4603494393384
4409,905.4556038369137
3825,905.450095548385
4036,905.4140798156973
2504,905.4072156407615
4022,905.4048428395491
4830,905.3877247736599
2986,905.386792601755
4584,905.383148657036
5411,905.3828944283347
5539,905.3735727092861
2722,905.366454305649
4790,905.362047674826
5377,905.355522471492
4332,905.3529801844787
2219,905.3423873219235
2500,905.3312012590652
2000,905.3306928016626
2760,905.3283200004503
2041,905.319252510103
5334,905.3167102230897
4808,905.3137442215742
4780,905.3107782200588
4090,905.3103545055566
4184,905.3087443904482
5475,905.306202103435
3363,905.3051851886296
3437,905.2954397550789
4700,905.2853553499262
3521,905.2841689493201
4471,905.2836604919174
5446,905.2832367774153
3900,905.2769658027826
4119,905.2767115740812
4272,905.2660339686256
4818,905.2627289955084
2361,905.2515429326501
4962,905.2515429326501
4937,905.2354417815661
3099,905.2179000011747
2900,905.213917084854
3238,905.2120527410442
3091,905.2117137694424
1552,905.2096799398319
3671,905.208747767927
4508,905.2084087963252
2433,905.2067139383164
4374,905.2060359951129
4424,905.2013751355886
1018,905.1990870772767
4521,905.1980701624714
2065,905.1957821041594
5059,905.1931550742457
2383,905.1879010144183
3821,905.187477299916
4774,905.1862061564095
4639,905.1821384971882
3162,905.1801046675777
4183,905.1801046675777
1460,905.1743421503477
4000,905.1716303775335
3808,905.1711219201309
4089,905.1695965479229
1457,905.1689186047194
3970,905.1648509454982
5209,905.1647662025978
4820,905.1637492877924
3858,905.1631560874894
5470,905.1626476300867
5325,905.1626476300867
5210,905.1626476300867
2342,905.1626476300867
4696,905.1624781442858
5086,905.1624781442858
3016,905.1571393415579
3274,905.1571393415579
4884,905.1571393415579
5586,905.1571393415579
4529,905.1571393415579
3275,905.1571393415579
3867,905.1571393415579
5144,905.1571393415579
4726,905.1571393415579
4883,905.1571393415579
3889,905.1571393415579
3080,905.1571393415579
1236,893.0447518385231
3979,859.7368937915086
4312,859.7368937915086
4419,859.7368937915086
3982,859.7368937915086
2030,844.464782502604
4806,829.0502183980568
2708,829.0502183980568
5491,829.0502183980568
5516,829.0502183980568
4872,829.0502183980568
1292,829.0502183980568
975,829.0502183980568
4551,829.0502183980568
4415,829.0502183980568
4239,829.0502183980568
4897,829.0502183980568
4591,829.0502183980568
3131,829.0502183980568
974,829.0502183980568
2918,829.0502183980568
3927,829.0502183980568
3367,829.0502183980568
3567,829.0502183980568
4091,829.0502183980568
1512,829.0502183980568
4842,829.0502183980568
4564,829.0502183980568
4459,829.0502183980568
4692,812.0181665527787
4310,812.0181665527787
2553,808.4139662540921
3516,808.4139662540921
2144,808.4139662540921
4762,808.4139662540921
2442,757.7250850977804
4922,757.7250850977804
6298,733.1269958771513
6265,733.1156163065242
5999,733.1156163065242
6124,733.1156163065242
6386,733.0986456173807
6277,733.0986456173807
6387,733.0986456173807
6146,733.0986456173807
5922,732.5584120129807
6275,732.1858461862034
5937,732.153549254539
5909,732.153549254539
5868,732.153549254539
5895,732.0150210710657
5883,732.0150210710657
6398,731.8672839865068
6108,731.8518919661209
6118,731.7423060432022
6405,731.5549706839753
6404,731.5549706839753
5607,731.1740510683561
5758,731.1171532152201
5756,731.1171532152201
6182,731.0413771148586
6097,731.0230908684173
6266,731.0230908684173
5630,731.0230908684173
6345,730.9110053866326
6348,730.9110053866326
5695,730.9110053866326
6344,730.9110053866326
6347,730.9110053866326
6126,730.9110053866326
6346,730.9110053866326
5679,730.7747136505658
6402,730.1266701255994
5903,730.1106861044294
6147,730.0965438634765
6023,729.8682288944187
6152,729.7671940939367
6032,729.6561610579904
5927,729.5833449615493
5810,729.5793982896555
5773,729.3862744783175
5831,729.3703562350124
5960,729.3607526667375
6064,729.2464965154112
6102,729.2386031716236
6293,729.2118315806105
6111,729.1122438931562
6286,729.0721851734338
6214,729.0721851734338
6055,729.0014739686694
6169,728.9832535000929
6397,728.9418134452078
5901,728.7763821149915
6225,728.7509260812764
6223,728.623251245511
6222,728.623251245511
5981,728.5730627345946
6025,728.5012333061269
6279,728.5012333061269
6184,728.4595959176471
5699,728.4414412269355
5639,728.4414412269355
5641,728.4414412269355
6045,728.3769131414714
5920,728.3563904476235
6375,728.3563904476235
6371,728.3563904476235
5766,728.3511282184318
5822,728.3511282184318
5894,728.157938629229
5815,728.0998567745248
6115,728.0813731944887
5823,728.0226993390005
5764,728.0209891145131
5763,728.0209891145131
6374,727.920020091896
5690,727.9199543140312
5703,727.9199543140312
5678,727.9199543140312
5681,727.9199543140312
5677,727.9199543140312
5839,727.8963400605331
5967,727.8963400605331
6358,727.8805533729578
6331,727.8755542552257
6330,727.8755542552257
6329,727.8755542552257
6328,727.8755542552257
5966,727.806947942138
6150,727.7281460599912
6368,727.7281460599912
6407,727.7281460599912
6296,727.648949510655
6381,727.648949510655
5996,727.635596604081
6361,727.6122454620424
5944,727.5723840759149
6401,727.5181173373747
5939,727.5180515595098
6217,727.4910168570372
6363,727.47319105565
6144,727.4639821545644
6137,727.4624692636718
6359,727.4466167982316
6269,727.4466167982316
6360,727.4466167982316
6353,727.4466167982316
6270,727.4466167982316
5702,727.4112283069169
5824,727.398401623262
6005,727.3926789490159
5726,727.3845882716336
5713,727.3845882716336
5727,727.3845882716336
6171,727.3690646955179
5978,727.3690646955179
6216,727.3317028682563
5832,727.318415739547
6396,727.3163766257353
6121,727.2918414821287
6143,727.255203211381
5947,727.2481649798369
5988,727.2247480599336
5987,727.2247480599336
5989,727.2247480599336
6002,727.2158022703076
5991,727.1869257876177
6128,727.1809400019122
5669,727.1787693323705
6355,727.1410786157845
5812,727.1346981628894
6138,727.1012830075217
5665,727.0970732241683
6028,727.0760900852662
6338,727.0674074070997
5949,727.0489238270636
6325,727.030769136352
6224,727.0255069071603
5622,726.9841984080049
6352,726.9732135045671
6077,726.9511779198265
5955,726.9434161317687
6022,726.92341966084
6342,726.9145396490788
6168,726.9051334143985
5647,726.9026996333973
5781,726.8994765180174
6365,726.8919778414191
6070,726.8902676169319
6394,726.886912945822
5672,726.8729680384639
6400,726.87224448195
6156,726.8719813704904
6132,726.8719813704904
6133,726.8719813704904
6191,726.8576417959429
6362,726.8527084560756
6376,726.8526426782107
6056,726.8493537849658
6051,726.8493537849658
6079,726.8450782237475
6282,726.829423091902
5741,726.8148861837598
6188,726.8148861837598
6166,726.8148861837598
6176,726.8148861837598
6294,726.8148861837598
6175,726.8148861837598
6065,726.8148861837598
5990,726.8148861837598
6259,726.8148861837598
6040,726.8148861837598
6295,726.8148861837598
5984,726.8148861837598
6230,726.8148861837598
5740,726.8148861837598
5779,726.8148861837598
5775,726.8142284051107
6319,726.8103475110818
6014,726.8028488344836
6301,726.8028488344836
6235,726.8027172787538
6274,726.8023883894292
5635,726.8023226115644
6335,726.8021910558346
5945,726.8021910558346
6142,726.8021910558346
5905,726.8021910558346
5844,726.8021910558346
6125,726.8021910558346
6323,726.8021252779697
6178,726.7964683815885
6100,726.7946266013714
5923,726.7932452662086
5935,726.7901537065584
6385,726.7894301500445
6190,726.7892985943147
6284,726.7892985943147
5910,726.7883777042061
5652,726.7883777042061
5691,726.7883777042061
6249,726.7883119263413
6250,726.7883119263413
5940,726.7881803706115
6237,726.7881803706115
6218,726.7880488148817
6327,726.7879830370168
6031,726.7879172591519
6314,726.7877199255572
6364,726.7877199255572
6157,726.7877199255572
6313,726.784694143772
6101,726.7812736947973
5912,726.7783794687418
6151,726.7779848015524
5911,726.7764719106598
5941,726.7760114656055
6306,726.7751563533618
6220,726.7750247976321
5919,726.774432796848
6087,726.7743670189831
5956,726.7741039075235
6206,726.7733803510097
6011,726.7733803510097
6164,726.7733803510097
6093,726.7730514616851
6030,726.7689074561966
5896,726.7689074561966
6367,726.7685127890072
6174,726.7671314538444
6308,726.7656843408167
6315,726.7646976728432
6318,726.7646976728432
6317,726.7646976728432
6316,726.7646976728432
6021,726.761671891058
6226,726.7613430017335
5954,726.7605536673547
5625,726.7605536673547
6285,726.7602905558952
6379,726.7599616665706
6107,726.7595669993813
6020,726.7595012215163
6406,726.7595012215163
6268,726.7592381100568
6395,726.7591723321918
5656,726.7585803314078
6092,726.7563438840012
6015,726.7529234350267
5608,726.7529234350267
6016,726.7529234350267
6289,726.7524629899724
6388,726.7523314342426
6039,726.7488452074031
5710,726.748187428754
6075,726.7479243172944
6302,726.7477269836997
6291,726.7476612058349
6201,726.7470034271859
6112,726.7468060935912
5975,726.7467403157264
5931,726.745622092023
6281,726.745030091239
6264,726.7449643133741
5849,726.7365447466673
5917,726.7364131909375
5811,726.7342425213959
6057,726.7329269640979
6372,726.7329269640979
5942,726.7326638526383
6149,726.7321376297192
6244,726.7320060739894
6050,726.7320060739894
6207,726.7320060739894
6013,726.7317429625298
6074,726.7314140732053
5624,726.7312167396105
5848,726.7304931830968
6185,726.730295849502
6256,726.7272700677167
5717,726.7265465112029
6098,726.7253625096348
6179,726.723915396607
6300,726.7238496187421
5892,726.7238496187421
6292,726.7234549515528
6139,726.7225340614442
6280,726.722007838525
6278,726.7216131713357
6089,726.721350059876
6403,726.7208238369568
6211,726.7205607254973
5995,726.7205607254973
5964,726.7205607254973
5649,726.7205607254973
5803,726.7205607254973
6391,726.7200345025781
5843,726.7198371689834
6209,726.7191793903344
5958,726.7189162788749
6380,726.7182585002258
6299,726.7175349437119
5712,726.7175349437119
5709,726.7174033879822
6019,726.7172060543875
6273,726.7143776061969
6309,726.7110887129521
5759,726.7106282678978
6072,726.709904711384
6202,726.709904711384
6267,726.7095100441945
6194,726.7093784884647
5980,726.7091153770052
5684,726.7087207098158
5951,726.7070762631934
6321,726.7062211509497
6117,726.7060895952199
6088,726.7051029272465
5916,726.7028664798399
6091,726.7019455897314
6276,726.7010246996228
5973,726.700301143109
5837,726.6987882522163
6377,726.6979331399726
5651,726.6979331399726
6389,726.696486026945
6390,726.696486026945
6042,726.6953678032417
5969,726.6941838016735
6018,726.6933286894299
6187,726.6931313558351
6060,726.692605132916
5816,726.6916842428075
6356,726.6897766847254
5852,726.689447795401
5925,726.6893162396711
6049,726.6863562357507
6245,726.6858957906965
6272,726.6858957906965
5866,726.6856326792368
6366,726.6839882326144
5805,726.6833304539655
5921,726.6828042310464
5606,726.6806993393697
5605,726.6806993393697
6161,726.6797126713961
6170,726.6797126713961
6210,726.679186448477
6246,726.679186448477
5891,726.6778051133141
5972,726.67721311253
6261,726.6769500010705
5609,726.6764237781513
6181,726.6750424429885
5934,726.6743188864746
5933,726.6743188864746
5627,726.6735953299607
6180,726.673463774231
6241,726.6729375513117
6083,726.6726086619873
6080,726.6725428841223
6312,726.6716877718787
6370,726.6713588825543
6340,726.6712931046893
6339,726.6712931046893
6066,726.6710957710947
6343,726.6685962122285
6303,726.6684646564987
6253,726.6668859877412
5993,726.6662282090922
6263,726.6656362083082
5971,726.6649126517943
5820,726.6645837624699
6199,726.6636628723612
6198,726.6636628723612
6197,726.6636628723612
6326,726.6628735379825
6233,726.6628077601176
6287,726.6626104265229
6229,726.6622157593335
5821,726.6621499814686
6304,726.6620184257388
6283,726.6614922028197
6238,726.6589268660887
5650,726.6582690874397
6334,726.6576770866557
6048,726.6551775277895
5760,723.0036509137562
5746,710.1220427416306
5734,710.1220427416306
5992,704.3042537029407
5655,704.1944704464274
5814,704.1944704464274
5813,704.1944704464274
6212,698.0472658603329
6382,698.0472658603329
6086,696.5968639393516
2013,672.0880199420542
3528,672.0880199420542
5501,672.0880199420542
3992,672.0880199420542
3651,672.0880199420542
4640,672.0880199420542
4648,672.0880199420542
4113,672.0880199420542
4650,672.0880199420542
4254,672.0880199420542
2905,672.0880199420542
2908,672.0880199420542
5114,672.0880199420542
733,672.0880199420542
4871,672.0880199420542
3689,672.0880199420542
3842,672.0880199420542
2351,672.0880199420542
2696,672.0880199420542
2141,672.0880199420542
4740,672.0880199420542
2599,672.0880199420542
4124,672.0880199420542
4142,672.0880199420542
3273,672.0880199420542
3219,672.0880199420542
776,672.0880199420542
3014,672.0880199420542
5045,672.0880199420542
2866,672.0880199420542
4575,672.0880199420542
1662,672.0880199420542
5543,672.0880199420542
4869,672.0880199420542
3217,672.0880199420542
3734,672.0880199420542
1809,672.0880199420542
4454,672.0880199420542
4557,672.0880199420542
4364,672.0880199420542
2779,672.0880199420542
4855,672.0880199420542
4153,672.0880199420542
3517,672.0880199420542
4198,672.0880199420542
4435,672.0880199420542
5436,672.0880199420542
4644,672.0880199420542
5129,672.0880199420542
4921,672.0880199420542
5574,672.0880199420542
3508,672.0880199420542
5444,672.0880199420542
3471,672.0880199420542
5088,672.0880199420542
4270,672.0880199420542
3073,672.0880199420542
4880,672.0880199420542
2978,672.0880199420542
3953,672.0880199420542
5269,672.0880199420542
4249,672.0880199420542
3490,672.0880199420542
3475,672.0880199420542
4833,672.0880199420542
1699,672.0880199420542
4231,672.0880199420542
5474,672.0880199420542
5481,672.0880199420542
5424,672.0880199420542
5125,672.0880199420542
4446,672.0880199420542
5227,672.0880199420542
3925,672.0880199420542
1467,672.0880199420542
3261,672.0880199420542
3439,672.0880199420542
4670,672.0880199420542
4720,672.0880199420542
1473,672.0880199420542
1052,672.0880199420542
