layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
2,267,3.0,2.0,6.0,0.00022461038961,0.000166619037897,0.0002203,-9.5e-05,0.000152733871935,0.000365,0.025455844122716,4.15625,0.3333333333333333,nan
2,103,10.0,2.0,6.0,0.000907865612648,0.001123614089315,0.0003928,0.00155,0.000678866993893,0.001,0.033941125496954,10.65625,0,nan
2,253,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,53,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,215,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,62,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,92,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.5e-05,-0.000105,3.996681623e-06,0.00018,0.002,1.0,0,nan
2,63,6.0,2.0,2.0,0.00048,0.000447200280752,0.0001629,0.000439494897428,0.000135764956565,0.000575,0.011313708498985,4.5,0,nan
2,127,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.5e-05,-0.000105,3.996681623e-06,0.00018,0.002,1.0,0,nan
2,176,6.0,2.0,3.0,0.00038,0.000406528754486,0.0002581,0.000399494897428,0.000203654673078,0.000465,0.016970562748477,7.0,0,nan
2,199,2.0,2.0,1.0,0.00022,0.000107966912753,3.6e-05,-6.5857864376e-05,2.262527494e-05,0.00026,0.005656854249492,1.0,0,nan
2,249,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.5e-05,-0.000105,3.996681623e-06,0.00018,0.002,1.0,0,nan
2,66,1.0,1.0,1.0,0.00021,0.000100498756211,5.1e-05,-0.00023,3.990524199e-06,0.00032,0.002,1.0,0,nan
2,72,1.0,1.0,1.0,0.00013,6.0827625303e-05,3.67e-05,-8e-05,3.996964466e-06,0.000155,0.002,1.0,0,nan
2,258,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,76,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,95,3.0,2.0,2.0,0.00019,0.000122111025509,0.0001,-2.1339745962e-05,6.7871021961e-05,0.000285,0.011313708498985,2.0,0,nan
2,191,7.0,2.0,2.0,0.00041,0.000528177828547,0.0002475,0.000478228756555,0.000158384663248,0.00055,0.011313708498985,5.5,0,nan
2,228,2.0,2.0,1.0,0.00018,8.9907160826e-05,4.25e-05,-8e-05,2.2624388571e-05,0.00024,0.005656854249492,1.0,0,nan
2,208,1.0,1.0,1.0,9e-05,4.1231056256e-05,5.75e-05,-9.5e-05,3.995691674e-06,0.00015,0.002,1.0,0,nan
2,166,1.0,1.0,1.0,0.00021,0.000100498756211,5.1e-05,-0.00023,3.990524199e-06,0.00032,0.002,1.0,0,nan
2,136,1.0,1.0,1.0,0.00015,7.0710678119e-05,3.43e-05,-9.5e-05,3.995679542e-06,0.00017,0.002,1.0,0,nan
2,185,1.0,1.0,1.0,0.000286956521739,0.000140356688476,4.64e-05,-0.00028,3.987621977e-06,0.00041,0.002,1.0,0,nan
2,195,1.0,1.0,1.0,0.000286956521739,0.000140356688476,4.64e-05,-0.00028,3.987621977e-06,0.00041,0.002,1.0,0,nan
2,227,1.0,1.0,1.0,0.000286956521739,0.000140356688476,4.64e-05,-0.00028,3.987621977e-06,0.00041,0.002,1.0,0,nan
2,238,1.0,1.0,1.0,0.000286956521739,0.000140356688476,4.64e-05,-0.00028,3.987621977e-06,0.00041,0.002,1.0,0,nan
2,240,1.0,1.0,1.0,0.000286956521739,0.000140356688476,4.64e-05,-0.00028,3.987621977e-06,0.00041,0.002,1.0,0,nan
2,241,2.0,2.0,1.0,0.000430592885375,0.00021422245513,4.1e-05,-0.000250857864376,2.2611602621e-05,0.000545,0.005656854249492,1.0,0,nan
2,247,2.0,2.0,1.0,0.000356956521739,0.000177476868992,4.82e-05,-0.000260857864376,2.2615868848e-05,0.000525,0.005656854249492,1.0,0,nan
2,268,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,149,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,264,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,158,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
2,239,2.0,2.0,1.0,0.00018,9.1529824451e-05,6.14e-05,-0.000120857864376,2.2615024449e-05,0.000285,0.005656854249492,1.0,0,nan
2,198,1.0,1.0,1.0,0.00013,6.0827625303e-05,3.67e-05,-8e-05,3.996964466e-06,0.000155,0.002,1.0,0,nan
2,201,1.0,1.0,1.0,0.00013,6.0827625303e-05,3.67e-05,-8e-05,3.996964466e-06,0.000155,0.002,1.0,0,nan
2,194,4.0,2.0,2.0,0.00018,0.000175395134906,0.0001657,0.0001,9.0512181756e-05,0.00024,0.011313708498985,4.0,0,nan
2,182,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-3.5e-05,3.998520101e-06,9e-05,0.002,1.0,0,nan
2,236,2.0,2.0,1.0,0.0002,0.00010108537014,3.25e-05,-1.6715728753e-05,2.2625147096e-05,0.000205,0.005656854249492,1.0,0,nan
2,245,1.0,1.0,1.0,0.00015,7.0710678119e-05,3.43e-05,-9.5e-05,3.995679542e-06,0.00017,0.002,1.0,0,nan
2,263,2.0,2.0,1.0,0.00022,0.000108856611647,3.2e-05,-3.8786796564e-05,2.2624947096e-05,0.00024,0.005656854249492,1.0,0,nan
2,257,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,3.86e-05,-0.000105,3.989801659e-06,0.000185,0.002,1.0,0,nan
2,262,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,3.86e-05,-0.000105,3.989801659e-06,0.000185,0.002,1.0,0,nan
2,266,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,3.86e-05,-0.000105,3.989801659e-06,0.000185,0.002,1.0,0,nan
2,211,5.0,2.0,2.0,0.00027,0.000278172799666,0.0001559,0.000186180339887,0.000113135927502,0.000375,0.011313708498985,3.5,0,nan
2,232,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.2e-05,-5.5e-05,3.997459441e-06,0.00012,0.002,1.0,0,nan
2,246,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.2e-05,-5.5e-05,3.997459441e-06,0.00012,0.002,1.0,0,nan
2,252,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
2,259,2.0,2.0,1.0,0.000210909090909,0.000107703296143,5.5e-05,-0.00014,2.2615656164e-05,0.0003,0.005656854249492,1.0,0,nan
2,261,1.0,1.0,1.0,0.00011,5.0990195136e-05,5.8e-05,-0.000125,2.993387511e-06,0.000185,0.002,1.0,0,nan
3,255,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,1,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,155,3.0,2.0,2.0,0.00031,0.000170522762762,7.07e-05,-7.4019237886e-05,6.7881607998e-05,0.000445,0.011313708498985,1.5,0,nan
3,3,2.0,2.0,1.0,0.00022,0.000108856611647,5.5e-05,-0.000175,2.2622423916e-05,0.000355,0.005656854249492,1.0,0,nan
3,221,7.0,3.0,2.0,0.000725135135135,0.000623123575853,0.0002141,0.000536457513111,0.000291000847746,0.00096,0.020784609690827,4.5,0,nan
3,88,1.0,1.0,1.0,0.00013,6.0827625303e-05,6e-05,-0.00016,3.994198505e-06,0.000225,0.002,1.0,0,nan
3,6,6.0,3.0,2.0,0.000655652173913,0.000488659000165,0.0003977,0.000231742346142,0.000249429322342,0.000945,0.020784609690827,7.333333333333333,0,nan
3,140,3.0,1.0,3.0,0.00023,0.000141131222798,0.00021,5.980762114e-06,3.5996798505e-05,0.000305,0.006,5.0,0,nan
3,212,10.0,3.0,3.0,0.00122379820532,0.001180349202937,0.0015648,0.001667434164903,0.000610033956825,0.0014257,0.030499155524582,35.5625,0.022222222222222223,nan
3,299,6.0,3.0,2.0,0.00084,0.000542641710695,0.0002792,0.000378989794856,0.000249433539566,0.00114,0.020784609690827,6.041666666666667,0,nan
3,307,3.0,3.0,1.0,0.00053,0.000266353434219,4.87e-05,-0.000206698729811,6.23494665e-05,0.00073,0.010392304845413,1.0,0,nan
3,9,6.0,3.0,1.0,0.00066,0.000479551938053,0.0002834,0.000306742346142,0.00012470347964,0.00093,0.010392304845413,5.75,0,nan
3,8,5.0,2.0,3.0,0.00039,0.000306882701676,0.0001584,0.000147360679775,0.000169711560513,0.00055,0.016970562748477,3.25,0,nan
3,189,3.0,2.0,3.0,0.00029,0.000159045444768,0.0001058,5.621778265e-06,0.00010182812154,0.000385,0.016970562748477,2.5,0,nan
3,276,2.0,2.0,1.0,0.00032,0.000155832038343,4.47e-05,-0.00021,2.2620088455e-05,0.00044,0.005656854249492,1.0,0,nan
3,289,3.0,2.0,2.0,0.00027,0.00015073592582,9.27e-05,-2.5358983849e-05,6.7882122049e-05,0.00036,0.011313708498985,2.0,0,nan
3,32,5.0,3.0,1.0,0.00063,0.00039381203875,0.0001417,0.000128541019662,0.00010392087209,0.000905,0.010392304845413,3.0,0,nan
3,135,3.0,2.0,1.0,0.00023,0.000141131222798,9.78e-05,-2.7679491924e-05,3.3938018867e-05,0.000315,0.005656854249492,2.0,0,nan
3,177,2.0,2.0,1.0,0.00022,0.000107966912753,5.67e-05,-0.000165,2.262360791e-05,0.000335,0.005656854249492,1.0,0,nan
3,260,9.0,3.0,2.0,0.000885135135135,0.00093234133606,0.0005203,0.001135,0.000374142823341,0.00113,0.020784609690827,11.125,0,nan
3,101,7.0,3.0,2.0,0.000685135135135,0.000591803186344,0.0002792,0.000518228756555,0.000291001068226,0.00093,0.020784609690827,5.833333333333333,0,nan
3,12,2.0,2.0,1.0,0.00022,0.000108856611647,5.2e-05,-0.00016,2.262309067e-05,0.00034,0.005656854249492,1.0,0,nan
3,175,3.0,2.0,1.0,0.00029,0.000172081354445,8.77e-05,-4.7679491924e-05,3.3936952803e-05,0.000395,0.005656854249492,2.0,0,nan
3,52,3.0,2.0,1.0,0.00025,0.000150206914532,8.8e-05,1.6961524227e-05,3.2393494147e-05,0.00032,0.005656854249492,2.0,0,nan
3,19,3.0,2.0,2.0,0.00025,0.000143162332691,8.6e-05,2.1961524227e-05,6.788130017e-05,0.000315,0.011313708498985,2.0,0,nan
3,265,3.0,2.0,3.0,0.000405135135135,0.000213452467735,0.0001118,-0.000155717967697,0.000101825167717,0.000615,0.016970562748477,2.0,0,nan
3,302,5.0,2.0,3.0,0.00035,0.0002966294301,0.000224,0.000293541019662,0.000169713534413,0.00039,0.016970562748477,7.0,0,nan
3,275,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,20,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,27,1.0,1.0,1.0,0.00015,7.0710678119e-05,5.71e-05,-0.000175,3.994800188e-06,0.00025,0.002,1.0,0,nan
3,67,10.0,3.0,2.0,0.000835652173913,0.001088918548092,0.0004714,0.001381622776602,0.000415712338876,0.00115,0.020784609690827,9.833333333333332,0,nan
3,184,2.0,2.0,1.0,0.00034,0.000165655046946,5.31e-05,-0.000273786796564,2.2619199565e-05,0.000535,0.005656854249492,1.0,0,nan
3,291,4.0,2.0,1.0,0.00032,0.00022711593237,0.00015,0.0,4.5250363731e-05,0.00048,0.005656854249492,3.0,0,nan
3,36,7.0,3.0,1.0,0.000685135135135,0.000595884957472,0.00025,0.000527915026221,0.00014548734295,0.00096,0.010392304845413,5.0,0,nan
3,34,5.0,3.0,2.0,0.000765652173913,0.000455670559088,0.0001788,7.3541019662e-05,0.000207860910005,0.001035,0.020784609690827,3.666666666666667,0,nan
3,277,11.0,3.0,3.0,0.00095,0.001301602472287,0.000892,0.001705,0.000685936740715,0.00121,0.03117691453624,19.229166666666664,0,nan
3,282,1.0,1.0,1.0,0.00011,5.0990195136e-05,8.2e-05,-0.000185,3.99387889e-06,0.000245,0.002,1.0,0,nan
3,211,9.0,3.0,2.0,0.001110929387886,0.000986961656047,0.0003284,0.00129,0.000364031496279,0.0013301,0.020222863482966,7.375,0.027777777777777776,nan
3,236,3.0,2.0,2.0,0.00027,0.000154639650684,7.77e-05,-6.4019237886e-05,6.7881561928e-05,0.00039,0.011313708498985,1.5,0,nan
3,285,1.0,1.0,1.0,0.00015,7.0710678119e-05,5.43e-05,-0.00017,3.995256952e-06,0.00024,0.002,1.0,0,nan
3,41,3.0,2.0,2.0,0.00027,0.000154639650684,7.5e-05,-5.4019237886e-05,6.7880500588e-05,0.00038,0.011313708498985,1.5,0,nan
3,270,3.0,2.0,3.0,0.000405135135135,0.000213452467735,7.55e-05,-4.9378221735e-05,0.000101827502794,0.000485,0.016970562748477,1.75,0,nan
3,280,2.0,2.0,1.0,0.00018,8.9907160826e-05,3.63e-05,-4.7928932188e-05,2.2624882475e-05,0.000215,0.005656854249492,1.0,0,nan
3,129,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
3,44,2.0,1.0,2.0,8e-05,5.0644951022e-05,6e-05,3.4142135624e-05,1.5999917157e-05,9e-05,0.004,2.0,0,nan
3,290,2.0,1.0,3.0,0.00014,7.3005630797e-05,7.5e-05,2.6213203436e-05,2.4000668629e-05,0.000135,0.006,3.0,0,nan
3,204,10.0,3.0,2.0,0.00084,0.001075967416264,0.0003371,0.001240811388301,0.000415709347958,0.001075,0.020784609690827,6.833333333333333,0,nan
3,48,4.0,3.0,1.0,0.000555652173913,0.000320668890916,0.0001058,-0.000105,8.3132694254e-05,0.000825,0.010392304845413,2.0,0,nan
3,256,5.0,3.0,2.0,0.000625135135135,0.000400491815914,0.0001241,0.000133541019662,0.000207859013209,0.000825,0.020784609690827,2.6666666666666665,0,nan
3,274,1.0,1.0,1.0,9e-05,4.1231056256e-05,7.5e-05,-0.00013,3.995857351e-06,0.000185,0.002,1.0,0,nan
3,50,2.0,2.0,1.0,0.00032,0.000156524758425,5.43e-05,-0.000243786796564,2.2619345504e-05,0.000485,0.005656854249492,1.0,0,nan
3,288,4.0,3.0,1.0,0.000635135135135,0.000349401811729,7.88e-05,-0.00013,8.3133488554e-05,0.00084,0.010392304845413,1.5,0,nan
3,128,3.0,2.0,3.0,0.000445135135135,0.000232163066481,9.88e-05,-0.000188038475773,0.000101825550362,0.00063,0.016970562748477,1.75,0,nan
3,51,9.0,3.0,2.0,0.001005652173913,0.000969785028507,0.0002425,0.001145,0.000364030813245,0.001255,0.020784609690827,5.041666666666666,0,nan
3,215,1.0,1.0,1.0,0.00019,9.0553851381e-05,6.11e-05,-0.000255,3.992108288e-06,0.000335,0.002,1.0,0,nan
3,267,3.0,3.0,1.0,0.000525135135135,0.000265894390669,5.04e-05,-0.000209378221735,6.2348395307e-05,0.00075,0.010392304845413,1.0,0,nan
3,294,2.0,2.0,1.0,0.00024,0.00012047971582,5.7e-05,-0.000175857864376,2.2621774398e-05,0.00037,0.005656854249492,1.0,0,nan
3,103,7.0,3.0,2.0,0.000623636363636,0.000571979049232,0.0003298,0.000484686269666,0.000290996758066,0.00085,0.020784609690827,6.541666666666666,0,nan
3,300,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.67e-05,-5e-05,3.998229399e-06,0.0001,0.002,1.0,0,nan
3,53,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.5e-05,-6.5e-05,3.998865795e-06,0.000125,0.002,1.0,0,nan
3,199,3.0,1.0,2.0,0.00025,0.000158113883008,0.0001391,-5.5e-05,2.3995144176e-05,0.000355,0.004,3.0,0,nan
3,58,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.67e-05,-4.5e-05,3.99893148e-06,0.0001,0.002,1.0,0,nan
3,308,4.0,2.0,2.0,0.00026,0.000199983658181,0.0001,9.5e-05,9.0510859268e-05,0.000315,0.011313708498985,2.5,0,nan
3,60,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.75e-05,-5.5e-05,3.997671573e-06,0.00011,0.002,1.0,0,nan
3,228,7.0,3.0,1.0,0.000653024249546,0.000620011181282,0.0002893,0.000552915026221,0.000138873740041,0.0009286,0.00991992735244,6.0,0.047619047619047616,nan
3,61,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,5.43e-05,-0.00016,3.995974097e-06,0.00024,0.002,1.0,0,nan
3,127,2.0,2.0,1.0,0.00028,0.000136916804123,4.54e-05,-0.000172928932188,2.2623594892e-05,0.00039,0.005656854249492,1.0,0,nan
3,63,4.0,2.0,1.0,0.0002,0.000180673775356,0.0001688,0.000125,4.5255269268e-05,0.000235,0.005656854249492,5.0,0,nan
3,296,3.0,2.0,1.0,0.00019,0.000124049183473,5e-05,9.5980762114e-05,3.3942151471e-05,0.000185,0.005656854249492,2.0,0,nan
3,301,1.0,1.0,1.0,9e-05,4.1231056256e-05,3e-05,-4e-05,3.999068629e-06,9.5e-05,0.002,1.0,0,nan
3,132,3.0,2.0,2.0,0.00035,0.000189255878831,0.0001256,-2.4378221735e-05,6.7881689196e-05,0.00046,0.011313708498985,3.0,0,nan
3,143,1.0,1.0,1.0,0.00021,0.000100498756211,4.7e-05,-0.00021,3.993737845e-06,0.0003,0.002,1.0,0,nan
3,164,1.0,1.0,1.0,0.00021,0.000100498756211,4.7e-05,-0.00021,3.993737845e-06,0.0003,0.002,1.0,0,nan
3,172,2.0,2.0,1.0,0.00044,0.000213783789147,4.67e-05,-0.000313786796564,2.2617283905e-05,0.000625,0.005656854249492,1.0,0,nan
3,220,4.0,3.0,1.0,0.00052,0.000294894416121,9.48e-05,-3.5e-05,8.3135824913e-05,0.000725,0.010392304845413,2.0,0,nan
3,68,3.0,3.0,1.0,0.00059,0.000294578338658,4.72e-05,-0.000247679491924,6.2349073356e-05,0.000775,0.010392304845413,1.0,0,nan
3,104,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4.5e-05,3.998819725e-06,0.000105,0.002,1.0,0,nan
3,69,4.0,2.0,1.0,0.00024,0.000195599197502,0.00015,9e-05,4.5251087708e-05,0.00036,0.005656854249492,3.0,0,nan
3,254,4.0,2.0,2.0,0.000415652173913,0.000258993198188,0.0001533,-5e-06,9.0507519717e-05,0.000615,0.011313708498985,3.0,0,nan
3,271,4.0,3.0,1.0,0.00054,0.000301462958616,0.0001141,3e-05,8.3136420652e-05,0.00071,0.010392304845413,2.5,0,nan
3,293,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4.5e-05,3.998819725e-06,0.000105,0.002,1.0,0,nan
3,124,3.0,1.0,2.0,0.00013,0.000105671960075,9e-05,8.2320508076e-05,2.399946077e-05,0.000145,0.004,3.0,0,nan
3,70,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-1.5e-05,3.999670711e-06,7e-05,0.002,1.0,0,nan
3,310,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,72,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,166,3.0,3.0,1.0,0.000445135135135,0.000229335579812,5.5e-05,-0.000196698729811,6.2347191958e-05,0.000645,0.010392304845413,1.0,0,nan
3,79,5.0,3.0,3.0,0.00081,0.000464610357088,0.0010513,8.972135955e-05,0.000311803726613,0.001055,0.03117691453624,21.958333333333336,0,nan
3,168,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,95,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,176,9.0,3.0,2.0,0.000615405405405,0.000871391903667,0.0002938,0.000885,0.000364023593639,0.0008501,0.020222863482966,5.874999999999999,0.027777777777777776,nan
3,105,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.33e-05,-4.5e-05,3.998749014e-06,9.5e-05,0.002,1.0,0,nan
3,114,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-1.5e-05,3.999670711e-06,7e-05,0.002,1.0,0,nan
3,121,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,5.43e-05,-0.00016,3.995974097e-06,0.00024,0.002,1.0,0,nan
3,194,3.0,2.0,1.0,0.00017,0.000116475590344,8e-05,6.3301270189e-05,3.3940143029e-05,0.00022,0.005656854249492,2.0,0,nan
3,138,1.0,1.0,1.0,0.00011,5.0990195136e-05,4e-05,-8e-05,3.996074517e-06,0.00014,0.002,1.0,0,nan
3,278,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.33e-05,-4.5e-05,3.99856077e-06,9.5e-05,0.002,1.0,0,nan
3,144,1.0,1.0,1.0,0.00019,9.0553851381e-05,5.44e-05,-0.00022,3.993714887e-06,0.000305,0.002,1.0,0,nan
3,193,5.0,2.0,2.0,0.00027,0.000280394364533,0.0001236,0.000283541019662,0.000113139917955,0.0003,0.011313708498985,4.0,0,nan
3,149,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.2e-05,-5.5e-05,3.998025126e-06,0.00012,0.002,1.0,0,nan
3,309,1.0,1.0,1.0,7e-05,3.1622776602e-05,5.33e-05,-6e-05,3.998512241e-06,0.00011,0.002,1.0,0,nan
3,248,2.0,2.0,1.0,0.000117567567568,0.00012047971582,4.22e-05,-9.0857864376e-05,1.1308541349e-05,0.000255,0.002828427124746,1.0,1.0,nan
3,269,1.0,1.0,1.0,0.000185135135135,9.0553851381e-05,4.22e-05,-0.00017,3.994209036e-06,0.00025,0.002,1.0,0,nan
3,283,2.0,2.0,1.0,0.000117567567568,0.00012047971582,4.22e-05,-9.0857864376e-05,1.1308541349e-05,0.000255,0.002828427124746,1.0,1.0,nan
3,284,3.0,3.0,1.0,0.00058027027027,0.000294139724699,5e-05,-0.000258038475773,3.1171737659e-05,0.000835,0.010392304845413,1.0,0,nan
3,181,4.0,2.0,2.0,0.00048,0.000292144289967,0.0001125,1e-05,9.0509490008e-05,0.00062,0.011313708498985,2.5,0,nan
3,180,1.0,1.0,1.0,9e-05,4.1231056256e-05,6.5e-05,-0.00011,3.997007325e-06,0.000165,0.002,1.0,0,nan
3,191,2.0,1.0,2.0,0.00026,0.00013416407865,9e-05,-0.000138786796564,1.5992771943e-05,0.00036,0.004,2.0,0,nan
3,297,1.0,1.0,1.0,5e-05,2.2360679775e-05,7e-05,-5e-05,3.998341154e-06,9.5e-05,0.002,1.0,0,nan
3,233,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.2e-05,-5.5e-05,3.998025126e-06,0.00012,0.002,1.0,0,nan
3,311,2.0,2.0,1.0,0.00022,0.000107703296143,3.9e-05,-8.0857864376e-05,2.2624947466e-05,0.000275,0.005656854249492,1.0,0,nan
3,312,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.33e-05,-3e-05,3.998985786e-06,8e-05,0.002,1.0,0,nan
3,198,1.0,1.0,1.0,0.00011,5.0990195136e-05,6.8e-05,-0.00015,3.886284596e-06,0.00021,0.002,1.0,0,nan
3,279,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.67e-05,-4.5e-05,3.99893148e-06,0.0001,0.002,1.0,0,nan
3,298,1.0,1.0,1.0,0.00021,0.000100498756211,4.7e-05,-0.000215,3.992976858e-06,0.0003,0.002,1.0,0,nan
3,304,2.0,1.0,2.0,0.000173636363636,9.5161778668e-05,9.75e-05,-0.000105,1.5996932676e-05,0.000265,0.004,2.0,0,nan
3,205,1.0,1.0,1.0,5e-05,2.2360679775e-05,5e-05,-3e-05,3.817585822e-06,7.5e-05,0.002,1.0,0,nan
3,209,2.0,2.0,1.0,0.000335652173913,0.000165225943475,7e-05,-0.000397928932188,2.2616546357e-05,0.000635,0.005656854249492,1.0,0,nan
3,303,2.0,2.0,1.0,0.000255652173913,0.000130264661519,6.36e-05,-0.000228786796564,2.262080291e-05,0.00044,0.005656854249492,1.0,0,nan
3,286,1.0,1.0,1.0,0.00015,7.0710678119e-05,5.71e-05,-0.000175,3.994800188e-06,0.00025,0.002,1.0,0,nan
3,263,5.0,2.0,2.0,0.00045,0.000343555193389,0.000114,0.000253541019662,0.000113137611987,0.000555,0.011313708498985,3.0,0,nan
3,222,1.0,1.0,1.0,0.00011,5.0990195136e-05,5e-05,-0.000105,3.996778413e-06,0.000165,0.002,1.0,0,nan
3,313,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,5.43e-05,-0.00016,3.995974097e-06,0.00024,0.002,1.0,0,nan
3,239,2.0,2.0,1.0,0.00018,8.9907160826e-05,4.75e-05,-9.2928932188e-05,2.2624226087e-05,0.00026,0.005656854249492,1.0,0,nan
3,252,1.0,1.0,1.0,0.00023,0.000110453610172,4.82e-05,-0.000245,3.991271943e-06,0.000335,0.002,1.0,0,nan
3,281,3.0,2.0,3.0,0.00029,0.000158309518948,0.0002083,-2.7679491924e-05,0.000101827926317,0.00036,0.016970562748477,5.0,0,nan
3,314,2.0,2.0,1.0,0.00018,8.94427191e-05,4.71e-05,-8.5e-05,2.2624496747e-05,0.000235,0.005656854249492,1.0,0,nan
3,287,1.0,1.0,1.0,0.00019,9.0553851381e-05,5.44e-05,-0.00022,3.885606779e-06,0.000305,0.002,1.0,0,nan
3,273,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,272,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,292,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.5e-05,-6.5e-05,3.998865795e-06,0.000125,0.002,1.0,0,nan
3,295,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3.5e-05,3.999268629e-06,8.5e-05,0.002,1.0,0,nan
3,306,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,305,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
4,51,12.0,3.0,4.0,0.001407018674765,0.001626102057906,0.0011505,0.002422320508076,0.000982860674136,0.0019114,0.040948783271479,22.1875,0.015151515151515152,nan
4,3,2.0,2.0,1.0,0.000532676903254,0.000282900405572,7.74e-05,-0.000850857864376,1.5052945914e-05,0.001215,0.005656854249492,1.0,0,nan
4,308,16.0,4.0,4.0,0.00201629818376,0.002914793162368,0.0028895,0.004185,0.001326188619105,0.0026513,0.055251798561151,50.38893711419753,0.15833333333333333,nan
4,212,8.0,3.0,3.0,0.001299057123087,0.000954508651607,0.0005986,0.000812426406871,0.0004988736617,0.00203,0.03117691453624,10.541666666666666,0,nan
