layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
1,302,2.0,2.0,1.0,0.00043784338896,0.000223724908953,4.82e-05,-0.000341715728753,2.2625020297e-05,0.00067,0.005656854249492,1.0,0,nan
1,238,2.0,2.0,1.0,0.000310526315789,0.000155440997776,3.87e-05,-0.000150857864376,2.2625667531e-05,0.000395,0.005656854249492,1.0,0,nan
1,465,3.0,1.0,5.0,0.00013,0.000103733802111,0.000204,5.5e-05,6.0000627046e-05,0.000155,0.01,6.0,0,nan
1,111,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,112,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,113,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,114,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,115,3.0,1.0,2.0,0.00011,9.9301065958e-05,6e-05,9e-05,2.40007e-05,0.000105,0.004,3.0,0,nan
1,116,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
1,418,2.0,1.0,2.0,0.0001,5.841619253e-05,4e-05,3e-05,1.60006e-05,9e-05,0.004,2.0,0,nan
1,419,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
1,117,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,118,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,121,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,4.8e-05,-0.0001,1.997377269e-06,0.00016,0.002,1.0,0,nan
1,122,2.0,2.0,1.0,9.974025974e-05,9.8573007621e-05,9.43e-05,-0.000255,1.1310337245e-05,0.000385,0.002828427124746,1.0,1.0,nan
1,123,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,124,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,125,3.0,2.0,1.0,0.000135,0.000134760328681,9.14e-05,-1.339745962e-06,1.2727769428e-05,0.000235,0.004242640687119,2.0,0.3333333333333333,nan
1,126,6.0,2.0,2.0,0.00040850877193,0.000473798272477,0.0002432,0.000385,0.000113141940885,0.000525,0.009428090415821,7.0,0.2,nan
1,127,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,4e-05,-4e-05,1.99936291e-06,9e-05,0.002,1.0,0,nan
1,163,2.0,2.0,1.0,9.25e-05,9.9301065958e-05,4.57e-05,-7.7928932188e-05,5.655792768e-06,0.000215,0.002828427124746,1.0,1.0,nan
1,455,1.0,1.0,1.0,0.00011,6.0827625303e-05,5.17e-05,-0.000135,1.998552347e-06,0.0002,0.002,1.0,0,nan
1,458,2.0,2.0,1.0,0.000204105263158,0.000204666909441,3.71e-05,-0.000159644660941,5.653170026e-06,0.000425,0.002828427124746,1.0,1.0,nan
1,128,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,129,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,130,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,131,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,255,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,132,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,133,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,581,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999705546e-06,8.5e-05,0.002,1.0,0,nan
1,582,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999705546e-06,8.5e-05,0.002,1.0,0,nan
1,345,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999705546e-06,8.5e-05,0.002,1.0,0,nan
1,474,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999705546e-06,8.5e-05,0.002,1.0,0,nan
1,139,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.000155,-0.000135,3.999380385e-06,0.00018,0.002,1.0,0,nan
1,216,1.0,1.0,1.0,0.000257317073171,0.000130384048104,5e-05,-0.00029,3.996001573e-06,0.000405,0.002,1.0,0,nan
1,256,3.0,2.0,1.0,0.000245487804878,0.000201094929998,9.43e-05,-0.000101339745962,2.5453610519e-05,0.00044,0.004242640687119,2.0,0.3333333333333333,nan
1,320,1.0,1.0,1.0,0.000257317073171,0.000130384048104,5e-05,-0.00029,3.996001573e-06,0.000405,0.002,1.0,0,nan
1,467,1.0,1.0,1.0,0.000257317073171,0.000130384048104,5e-05,-0.00029,3.996001573e-06,0.000405,0.002,1.0,0,nan
1,393,4.0,2.0,2.0,0.000408414634146,0.000302589698377,0.0001263,5e-06,7.7583367987e-05,0.0005636,0.009697464427701,3.0,0.16666666666666666,nan
1,508,2.0,2.0,1.0,0.000204908536585,0.000204330563272,4.37e-05,-0.000225857864376,1.1309543731e-05,0.00046,0.002828427124746,1.0,1.0,nan
1,554,2.0,2.0,1.0,0.000166158536585,0.000167584977134,4.71e-05,-0.000205857864376,1.1310174061e-05,0.00042,0.002828427124746,1.0,1.0,nan
1,478,7.0,2.0,3.0,0.000799569978291,0.000730547195278,0.0003289,0.000848228756555,0.000207908819708,0.0009325,0.014849242404918,10.0,0.14285714285714285,nan
1,637,1.0,1.0,1.0,0.000257317073171,0.000130384048104,5e-05,-0.00029,3.496001573e-06,0.000405,0.002,1.0,0,nan
1,141,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
1,142,3.0,1.0,2.0,0.00011,9.9301065958e-05,6e-05,9e-05,2.40007e-05,0.000105,0.004,3.0,0,nan
1,226,2.0,1.0,2.0,0.0001,5.841619253e-05,4e-05,3e-05,1.60006e-05,9e-05,0.004,2.0,0,nan
1,498,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
1,143,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,144,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,145,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,146,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,147,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,148,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,149,11.0,6.0,3.0,0.000902444872795,0.001574648677815,0.0014148,0.000626332495807,0.001240733875362,0.0013957,0.056395228961752,17.149583333333332,0.5636363636363636,nan
1,150,12.0,6.0,3.0,0.000990571016698,0.001807886849746,0.001443,0.000745,0.001356154779804,0.0014488,0.056504734260707,17.49125,0.5606060606060606,nan
1,151,7.0,6.0,3.0,0.000571959384597,0.000892252024061,0.0013594,-0.000132084973779,0.000648149149818,0.0012035,0.046295356138602,15.3896875,0.9047619047619048,nan
1,152,9.0,6.0,3.0,0.000739172467606,0.001173382142865,0.0013841,0.00021,0.000985233390435,0.0012967,0.054733425976672,16.035520833333333,0.6111111111111112,nan
1,153,11.0,6.0,3.0,0.000903824593009,0.001591475740989,0.0014177,0.000611332495807,0.001198910612943,0.001406,0.054494266187761,17.183958333333333,0.6181818181818182,nan
1,154,3.0,3.0,1.0,0.000224188434265,0.000322903414825,9.54e-05,-0.00049,2.0012870624e-05,0.00079,0.005196152422707,1.0,1.0,nan
1,155,7.0,6.0,1.0,0.000625259689311,0.000877229430917,0.0001133,-9.8856217223e-05,0.000240028866351,0.0012267,0.017146428199482,1.3125,0.7142857142857143,nan
1,156,9.0,6.0,2.0,0.000797106065954,0.001228051190953,0.0002165,0.00022,0.000624500820743,0.0013412,0.034694412094503,2.62421875,0.6944444444444444,nan
1,157,6.0,4.0,4.0,0.000547164022037,0.000683276074702,0.0001405,-0.000215505102572,0.000480012607678,0.001155,0.04,1.703125,0.6,nan
1,158,11.0,5.0,2.0,0.000878620393261,0.001487482996596,0.0002953,0.000701332495807,0.000398869912224,0.0012335,0.033238848314186,3.69140625,0.34545454545454546,nan
1,159,7.0,6.0,2.0,0.000531457535195,0.000825717519855,0.0001539,-5.8856217223e-05,0.000326982598842,0.0010445,0.033366022442236,1.72265625,0.7619047619047619,nan
1,160,15.0,6.0,2.0,0.001428319250507,0.002619415609268,0.0038426,0.002505,0.00083874639002,0.0018483,0.044729812694302,67.6015625,0.3142857142857143,nan
1,384,9.0,6.0,1.0,0.00079104075749,0.001177002391078,0.0001898,0.000245,0.000340112189333,0.0013107,0.018896063730042,2.30078125,0.5555555555555556,nan
1,385,4.0,4.0,1.0,0.000354194054152,0.000452332456897,8.94e-05,-0.000505,4.360881387e-05,0.0010386,0.008727272727273,1.0,0.8333333333333334,nan
1,213,6.0,4.0,3.0,0.000533932926836,0.000656084999736,0.0001332,-0.000210505102572,0.00037565259515,0.0011233,0.031304347826087,1.5625,0.5333333333333333,nan
1,251,7.0,5.0,1.0,0.000637965631374,0.000789589366216,0.0001289,-2.2084973779e-05,0.000219116283842,0.001188,0.015652475842499,1.5625,0.42857142857142855,nan
1,214,5.0,4.0,2.0,0.000339233989424,0.000427089948299,0.0001058,-0.00023,0.000116656271017,0.0008425,0.02,1.25,0.6,nan
1,250,1.0,1.0,1.0,0.000173513513514,0.000110453610172,8.36e-05,-0.00044,2.380999039e-06,0.00053,0.002,1.0,0,nan
1,281,4.0,4.0,1.0,0.000371364629847,0.000416942565927,8.61e-05,-0.000455,7.6776912862e-05,0.000993,0.0096,1.0,0.6666666666666666,nan
1,532,1.0,1.0,1.0,0.000238260869565,0.000150332963784,9.2e-05,-0.00067,2.155597553e-06,0.00078,0.002,1.0,0,nan
1,161,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,162,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,479,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,164,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,165,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,166,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,167,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,168,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,332,2.0,2.0,1.0,0.000164105263158,0.000169705627485,4.07e-05,-0.000139644660941,1.1310383548e-05,0.000375,0.002828427124746,1.0,1.0,nan
1,340,1.0,1.0,1.0,0.000278210526316,0.000140356688476,4.07e-05,-0.00026,1.995830749e-06,0.00037,0.002,1.0,0,nan
1,472,1.0,1.0,1.0,0.000278210526316,0.000140356688476,4.07e-05,-0.00026,1.995830749e-06,0.00037,0.002,1.0,0,nan
1,383,2.0,2.0,1.0,0.000164105263158,0.000169705627485,4.07e-05,-0.000139644660941,1.1310383548e-05,0.000375,0.002828427124746,1.0,1.0,nan
1,235,6.0,2.0,2.0,0.00028,0.000379892507762,0.0002659,0.00022,0.000135768681793,0.00047,0.011313708498985,4.5,0,nan
1,172,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,173,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,174,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,176,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,177,2.0,1.0,2.0,8e-05,5.0644951022e-05,0.0001067,-8.57864376e-07,1.571393013e-05,0.000125,0.004,2.0,0,nan
1,178,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,179,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,180,3.0,1.0,3.0,0.00015,0.000110104696228,0.0001267,7.2320508076e-05,3.600040901e-05,0.00017,0.006,4.0,0,nan
1,181,3.0,2.0,1.0,0.0002525,0.000154639650684,0.0002542,-7.7679491924e-05,3.3939732569e-05,0.00041,0.005656854249492,5.0,0,nan
1,641,1.0,1.0,1.0,7e-05,3.1622776602e-05,3e-05,-2.5e-05,3.999317157e-06,7.5e-05,0.002,1.0,0,nan
1,588,2.0,1.0,2.0,0.0001,5.841619253e-05,5e-05,2e-05,1.6000017157e-05,0.0001,0.004,2.0,0,nan
1,408,2.0,2.0,1.0,0.00012,6.4339784002e-05,5.2e-05,-4.0857864376e-05,2.2627133061e-05,0.000185,0.005656854249492,1.0,0,nan
1,182,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,200,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,201,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,202,7.0,2.0,1.0,0.000687905759162,0.000650253010629,0.0006387,0.000743228756555,6.7880754023e-05,0.00081,0.005656854249492,18.0,0,nan
1,205,3.0,2.0,2.0,0.000587905759162,0.000305375036241,7.02e-05,-0.000259019237886,6.7888526405e-05,0.00084,0.011313708498985,1.5,0,nan
1,349,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,351,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,399,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,459,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,531,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,598,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,607,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,569,3.0,1.0,2.0,0.000467905759162,0.000265483037365,0.0001214,-0.000117679491924,2.399566596e-05,0.0006,0.004,3.0,0,nan
1,636,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,663,1.0,1.0,1.0,0.000407905759162,0.000200249843945,4.35e-05,-0.00036,3.993843777e-06,0.00055,0.002,1.0,0,nan
1,184,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,185,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,186,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,187,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,188,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,189,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,190,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,191,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,192,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,193,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,194,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,196,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,197,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,198,2.0,2.0,1.0,5.25e-05,6.4339784002e-05,2.67e-05,2.9142135624e-05,1.1313776678e-05,7.5e-05,0.002828427124746,1.0,1.0,nan
1,199,3.0,2.0,1.0,7.5e-05,0.000103733802111,5.33e-05,7e-05,2.5456351229e-05,9.5e-05,0.004242640687119,2.0,0.3333333333333333,nan
1,286,2.0,2.0,1.0,5.25e-05,6.4339784002e-05,2.67e-05,2.9142135624e-05,1.1313776678e-05,7.5e-05,0.002828427124746,1.0,1.0,nan
1,287,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,2.67e-05,-2e-05,1.999692893e-06,7e-05,0.002,1.0,0,nan
1,206,2.0,1.0,5.0,0.00026,0.000126652746964,0.0004167,-0.000111715728753,4.0002926024e-05,0.00034,0.01,10.0,0,nan
1,234,1.0,1.0,1.0,0.00015,7.0710678119e-05,5.43e-05,-0.00016,3.998067446e-06,0.00024,0.002,1.0,0,nan
1,203,4.0,1.0,2.0,0.00024,0.000204315746252,0.000164,8.5e-05,3.1999426024e-05,0.000315,0.004,4.0,0,nan
1,288,2.0,2.0,1.0,0.000228571428571,0.000117522458443,5.73e-05,-0.000202928932188,2.2626021317e-05,0.0004,0.005656854249492,1.0,0,nan
1,495,1.0,1.0,1.0,0.00015,7.0710678119e-05,5.43e-05,-0.00016,3.998067446e-06,0.00024,0.002,1.0,0,nan
1,621,1.0,1.0,1.0,0.00015,7.0710678119e-05,5.43e-05,-0.00016,3.998067446e-06,0.00024,0.002,1.0,0,nan
1,204,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4e-05,3.999758579e-06,0.000105,0.002,1.0,0,nan
1,258,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4e-05,3.999758579e-06,0.000105,0.002,1.0,0,nan
1,638,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4e-05,3.999758579e-06,0.000105,0.002,1.0,0,nan
1,374,5.0,1.0,4.0,0.00023,0.000266396787421,0.00025,0.000255,8.0002317157e-05,0.000245,0.008,9.0,0,nan
1,207,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,208,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,209,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,210,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,212,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.9996e-06,7e-05,0.002,1.0,0,nan
1,215,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,217,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,218,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,220,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,221,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,222,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9997e-06,6e-05,0.002,1.0,0,nan
1,223,2.0,1.0,2.0,0.00012,6.7082039325e-05,4e-05,2.5e-05,1.60007e-05,0.000105,0.004,2.0,0,nan
1,398,4.0,1.0,2.0,0.00014,0.000168414528319,8e-05,0.000165,3.20009e-05,0.000135,0.004,4.0,0,nan
1,224,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,225,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,291,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9997e-06,5.5e-05,0.002,1.0,0,nan
1,228,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,229,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,230,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,231,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,232,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,233,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,236,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-5.5e-05,3.998095837e-06,0.00013,0.002,1.0,0,nan
1,237,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-5.5e-05,3.998095837e-06,0.00013,0.002,1.0,0,nan
1,584,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-5.5e-05,3.998095837e-06,0.00013,0.002,1.0,0,nan
1,240,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.9995e-06,6.5e-05,0.002,1.0,0,nan
1,241,2.0,1.0,2.0,0.00014,7.6212327846e-05,5e-05,2.6213203436e-05,1.59996e-05,0.000135,0.004,2.0,0,nan
1,242,2.0,2.0,1.0,0.00016,8.0776872305e-05,6e-05,-0.000117928932188,1.8855516946e-05,0.000275,0.005656854249492,1.0,0,nan
1,400,1.0,1.0,1.0,7e-05,3.1622776602e-05,5.67e-05,-6.5e-05,3.998995888e-06,0.000115,0.002,1.0,0,nan
1,244,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,245,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,293,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,246,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,247,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,248,1.0,1.0,1.0,0.00019,9.0553851381e-05,3.11e-05,-0.0001,3.997895837e-06,0.0002,0.002,1.0,0,nan
1,254,1.0,1.0,1.0,0.00019,9.0553851381e-05,3.11e-05,-0.0001,3.997895837e-06,0.0002,0.002,1.0,0,nan
1,404,1.0,1.0,1.0,0.00019,9.0553851381e-05,3.11e-05,-0.0001,3.997895837e-06,0.0002,0.002,1.0,0,nan
1,412,1.0,1.0,1.0,0.00019,9.0553851381e-05,3.11e-05,-0.0001,3.997895837e-06,0.0002,0.002,1.0,0,nan
1,475,1.0,1.0,1.0,0.00019,9.0553851381e-05,3.11e-05,-0.0001,3.997895837e-06,0.0002,0.002,1.0,0,nan
1,552,2.0,1.0,3.0,0.00024,0.00012047971582,8.45e-05,-3.5857864376e-05,2.4000212994e-05,0.00024,0.006,3.0,0,nan
1,252,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.75e-05,-7e-05,3.998773654e-06,0.00013,0.002,1.0,0,nan
1,289,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.75e-05,-7e-05,3.998773654e-06,0.00013,0.002,1.0,0,nan
1,403,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,6.33e-05,-7.5e-05,1.999027178e-06,0.000125,0.002,1.0,0,nan
1,259,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,1.1313708499e-05,4e-05,0.005656854249492,1.0,0,nan
1,260,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,1.1313708499e-05,4e-05,0.005656854249492,1.0,0,nan
1,261,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,1.1313708499e-05,4e-05,0.005656854249492,1.0,0,nan
1,262,2.0,1.0,2.0,8e-05,5.0644951022e-05,4.67e-05,5.1213203436e-05,1.60001e-05,8e-05,0.004,2.0,0,nan
1,263,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,510,2.0,1.0,3.0,0.0001,5.6568542495e-05,0.0001,5.8284271247e-05,2.40008e-05,9e-05,0.006,5.0,0,nan
1,264,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
