layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
3,511,10.0,6.0,2.0,0.002766910301629,0.001975306005343,0.0007592,-0.010669320281894,0.001101434205355,0.0182675,0.055113519212622,2.9291666666666667,0.06666666666666667,nan
3,1033,4.0,3.0,2.0,0.001552016402327,0.000870527852238,0.0011122,-0.0274,0.000162992851402,0.02928,0.020784609690827,1.5833333333333337,0,nan
3,977,197.0,40.0,9.0,0.286912824202092,0.460278655301631,0.0251727,2.311705,0.788843219516764,0.4468024,4.001699795638556,93.13789535146095,0.13793639283124418,nan
3,3170,8.0,8.0,1.0,0.008594856660221,0.005833212416111,0.0007625,-0.13846686291501,0.000461368401414,0.15508,0.039597979746447,1.0,0.14285714285714285,nan
3,3418,62.0,40.0,4.0,0.144250150027371,0.121831858016956,0.0040722,0.28000122023622,0.182425300682538,0.3758558,1.470270808852163,13.033706047790426,0.37652035959809627,nan
3,1023,124.0,40.0,1.0,0.177388539011498,0.207570745051273,0.018764,1.14437,0.109709291872669,0.4040781,0.442334599315723,64.47064013921657,0.14384998688696565,nan
3,4733,12.0,5.0,3.0,0.007415006211881,0.005121292795658,0.0030412,-0.106068397459622,0.00115331048599,0.1278114,0.066080814857456,4.156666666666667,0.015151515151515152,nan
3,1311,4.0,4.0,1.0,0.006155362225722,0.00474710798515,0.0003094,-0.059055,4.6985780545e-05,0.0678483,0.010666666666667,1.0,0.5,nan
3,845,66.0,20.0,1.0,0.046603190494042,0.05669450727092,0.0109893,0.221136240384046,0.02135821784957,0.2682801,0.171451861009367,30.494513303841305,0.043356643356643354,nan
3,1313,23.0,15.0,2.0,0.027996089278508,0.018608101923269,0.0021043,-0.094464291793368,0.008356199682587,0.2220463,0.202730645501478,5.319217836547905,0.14624505928853754,nan
3,372,349.0,27.0,1.0,0.192519023190075,1.230714585653528,0.0508605,5.18228,0.16406239638398,0.4137764,0.274216160950614,204.43703189886145,0.023251984323024735,nan
3,5375,36.0,15.0,1.0,0.022003930966144,0.019818405391375,0.0038962,-0.03682,0.005759582894308,0.1817452,0.11057308949142,8.49416301875918,0.050793650793650794,nan
3,3688,3.0,3.0,1.0,0.001495147453083,0.000777763505691,0.0004023,-0.014224019237886,5.4118780824e-05,0.01551,0.010392304845413,1.0,0,nan
3,877,7.0,7.0,1.0,0.015013491361936,0.010021391497605,0.0003795,-0.124364594816451,0.000390200365058,0.1523189,0.028809292053814,1.0,0.2857142857142857,nan
3,1020,10.0,9.0,1.0,0.018823342219538,0.011726485273688,0.0006842,-0.181512281127577,0.000823777908717,0.2255315,0.047647058823529,1.3333333333333333,0.13333333333333333,nan
3,1028,12.0,8.0,1.0,0.015620003887473,0.009077866354614,0.0011777,-0.147728230854638,0.000872443901971,0.1900929,0.043923809466647,2.1666666666666665,0.030303030303030304,nan
3,72,52.0,19.0,1.0,0.058157802144366,0.049049553619907,0.0057617,0.132268444102037,0.014197888738696,0.3034505,0.154564531996571,16.28709232468861,0.07164404223227752,nan
3,1840,7.0,6.0,3.0,0.008241232274209,0.005363317323847,0.0005325,-0.074403653625449,0.000991498621849,0.0912531,0.071223624828619,1.3893333333333333,0.23809523809523808,nan
3,1057,90.0,25.0,1.0,0.100116067971501,0.111562909368047,0.0121443,0.648072302494708,0.041190902187804,0.3613047,0.23399158681935,39.37147177321597,0.06841448189762797,nan
3,111,22.0,16.0,2.0,0.037449872723307,0.026050118861646,0.0012277,-0.110597862581616,0.008614328429725,0.2629517,0.204622837370242,3.320107899482548,0.2510822510822511,nan
3,2632,18.0,13.0,1.0,0.021540094352369,0.013807859465245,0.0012256,-0.145186949134724,0.001831535390233,0.2268298,0.085885526789196,2.4466638246655643,0.0915032679738562,nan
3,2263,75.0,17.0,9.0,0.045108202356052,0.068537848332397,0.0149678,0.265043205080757,0.163245275744235,0.1935485,1.087984817275711,48.1770278753778,0.15963963963963965,nan
3,846,58.0,20.0,2.0,0.055710673802773,0.052900591611038,0.0077046,0.187568867520823,0.038472712516155,0.2721254,0.331685506836312,22.944269835862443,0.07864488808227466,nan
3,5639,1.0,1.0,1.0,0.001275147453083,0.000660075753228,0.0004071,-0.013405,2.931835893e-06,0.01378,0.002,1.0,0,nan
3,934,12.0,9.0,1.0,0.010704998847321,0.007079814709406,0.0014925,-0.130119833395016,0.000906906883753,0.1631362,0.04752,2.472891865079365,0.13636363636363635,nan
3,2650,49.0,20.0,3.0,0.080754265780245,0.058607138838064,0.0066614,0.161905,0.048219997594598,0.3463533,0.491900098183586,20.87423674641746,0.09098639455782313,nan
3,825,28.0,15.0,1.0,0.031915825518072,0.021987213327932,0.0028946,-0.10212813730334,0.003645759669362,0.2646116,0.109252813796,6.380638867155074,0.06349206349206349,nan
3,2182,50.0,22.0,2.0,0.062565026329647,0.050003308926602,0.0047861,0.077578908729653,0.03517260537293,0.309479,0.379314942917454,12.312653995233148,0.08816326530612245,nan
3,1996,40.0,22.0,1.0,0.046015329062975,0.039749936343843,0.0026203,-0.027827544467966,0.011267289921233,0.2886853,0.161297664205551,6.060877891493903,0.2794871794871795,nan
3,3104,31.0,21.0,1.0,0.069600201376508,0.046524015228937,0.0034712,-0.050396740029159,0.010234902990926,0.3296279,0.1654301355314,9.951403300184545,0.16344086021505377,nan
3,3527,106.0,24.0,4.0,0.096772954939224,0.13517580920616,0.0181542,0.772361478150705,0.173447592769566,0.3278163,0.872410266789657,59.784452084055935,0.07816711590296496,nan
3,847,4.0,4.0,1.0,0.007762996491427,0.004657889739251,0.0003216,-0.06256,9.8103473303e-05,0.0715086,0.013714285714286,1.0,0.16666666666666666,nan
3,3469,10.0,8.0,1.0,0.008647038089558,0.005276164924574,0.0014708,-0.118721754446797,0.000710553256204,0.1416225,0.042426406871193,2.333333333333333,0.06666666666666667,nan
3,3354,9.0,7.0,1.0,0.005403124034902,0.003383747959922,0.0012619,-0.09775,0.000557824334996,0.1106855,0.035091017388857,1.575,0.05555555555555555,nan
3,3640,2.0,2.0,1.0,0.001497428154837,0.000772106359644,0.0004042,-0.014899644660941,2.1681142088e-05,0.015775,0.005656854249492,1.0,0,nan
3,986,68.0,38.0,1.0,0.137418313301292,0.118707223747304,0.0042974,0.320272386337537,0.040527581295532,0.3667932,0.357651698225876,13.253006888750456,0.3099209833187006,nan
3,4233,10.0,7.0,1.0,0.01120795979839,0.006800878354192,0.0009995,-0.082648772233983,0.000457438980069,0.110995,0.033336466519414,2.53125,0.1111111111111111,nan
3,853,9.0,6.0,1.0,0.010070741705883,0.005715294902137,0.0014221,-0.109155,0.000500289872206,0.1317701,0.028599447807631,2.67,0.027777777777777776,nan
3,5640,4.0,4.0,1.0,0.003811696914993,0.002295999023233,0.0003111,-0.03005,0.000107405371595,0.0346386,0.013714285714286,1.0,0.16666666666666666,nan
3,5641,1.0,1.0,1.0,0.001275147453083,0.000660075753228,0.0004071,-0.013405,2.931835893e-06,0.01378,0.002,1.0,0,nan
3,2813,130.0,25.0,2.0,0.126531683613534,0.198644348569871,0.0202262,1.286927008771255,0.123106976310307,0.3821917,0.473407859078591,71.4994752373014,0.056171735241502686,nan
3,1153,95.0,28.0,1.0,0.130494340774149,0.133099200684922,0.0185807,0.779212467943448,0.037610167847339,0.3792026,0.263983901763204,64.23800754905255,0.122508398656215,nan
3,899,243.0,27.0,2.0,0.15150482350872,0.608124377378878,0.0375008,2.881995,0.158925345432189,0.3789239,0.544894879002809,137.23651576538546,0.02989490868278747,nan
3,752,100.0,27.0,1.0,0.110306865364457,0.129737375257525,0.0138608,0.7787,0.03683572089986,0.3617412,0.258309753131762,45.99815527655725,0.08626262626262626,nan
3,992,2.0,2.0,1.0,0.001448783816719,0.000762283351041,0.0005183,-0.019229644660941,2.114325089e-05,0.020105,0.005656854249492,1.0,0,nan
3,2412,41.0,17.0,2.0,0.049568985112741,0.036936476327108,0.0038619,0.047056203075433,0.020984637558306,0.2728838,0.256018229047261,11.315742377982122,0.0951219512195122,nan
3,5530,5.0,5.0,1.0,0.002940753755002,0.002072731854487,0.0003761,-0.02768527864045,0.000145801234933,0.0321069,0.017200522903845,1.0,0.3,nan
3,856,19.0,16.0,1.0,0.030921043676366,0.019989118332928,0.0019057,-0.121170904600364,0.004077407667176,0.2385651,0.107822660098522,5.029963731085175,0.1871345029239766,nan
3,1218,39.0,15.0,1.0,0.031018293688741,0.027439341819119,0.0046169,-0.014673975090072,0.007981986257553,0.2443789,0.102617902009763,11.1544080679701,0.13225371120107962,nan
3,850,10.0,9.0,1.0,0.023996437427422,0.014273898805365,0.0007381,-0.190557960845682,0.000945006957383,0.24547,0.0486,1.6666666666666663,0.1111111111111111,nan
3,62,54.0,17.0,10.0,0.056780690108262,0.05226229263685,0.0345034,0.155320227038425,0.127283932563709,0.2974075,1.177954087544343,100.3741345671094,0.19007686932215234,nan
3,5176,6.0,5.0,1.0,0.004467704535506,0.002525268998309,0.0013016,-0.080913257653858,0.000257391326709,0.08833,0.022360679774998,1.75,0,nan
3,1580,70.0,21.0,1.0,0.067445051622003,0.067962073562475,0.0146058,0.332446833001327,0.024428122092325,0.3107651,0.174609561509906,44.41354995024212,0.10227743271221532,nan
3,4850,27.0,13.0,3.0,0.014967148942564,0.012121221056675,0.0032478,-0.054154211616751,0.012146340647424,0.1379691,0.262533996860779,7.1388950313133535,0.07122507122507123,nan
3,5689,2.0,2.0,1.0,0.001571511089447,0.000811630420273,0.0003526,-0.013775502525317,2.183309076e-05,0.014715,0.005656854249492,1.0,0,nan
3,4905,7.0,5.0,1.0,0.005451770272686,0.00355811255171,0.0007783,-0.054104169947557,0.000258154392214,0.0645126,0.018782971010998,1.75,0.19047619047619047,nan
3,5315,12.0,9.0,1.0,0.011343096109389,0.007037272008806,0.0011981,-0.120566794919243,0.000905144166876,0.15426,0.0495,2.149652777777778,0.09090909090909091,nan
3,4470,2.0,2.0,1.0,0.001429663582115,0.000742765073281,0.0004396,-0.015809644660941,2.1559943957e-05,0.016665,0.005656854249492,1.0,0,nan
3,416,81.0,20.0,4.0,0.065697636548765,0.083017928475867,0.010412,0.381205,0.109330804596522,0.2861876,0.674725052116351,30.5313628091214,0.06049382716049383,nan
3,854,29.0,21.0,1.0,0.06639378135072,0.04540472450712,0.0021418,-0.065079186815429,0.007841396286678,0.3367036,0.158825367378835,6.249755751746859,0.21182266009852216,nan
3,5024,4.0,4.0,1.0,0.002937821304359,0.001822138937387,0.0005469,-0.04277,7.7367618868e-05,0.0463486,0.013714285714286,1.0,0.16666666666666666,nan
3,5696,3.0,3.0,1.0,0.00166031411975,0.000880017408058,0.0006017,-0.024912679491924,5.1531402068e-05,0.026355,0.010392304845413,1.0,0,nan
3,637,143.0,35.0,1.0,0.147993180347495,0.237317815353542,0.013936,1.258945,0.09286729667037,0.3796659,0.389641095602514,44.87048290161944,0.0628385698808234,nan
3,603,5.0,4.0,1.0,0.013520998323306,0.007191114598136,0.0010952,-0.176562573542137,0.000106382722624,0.194475,0.016,2.0,0,nan
3,5697,3.0,3.0,1.0,0.00155097354004,0.000822279234878,0.0003651,-0.013850358983849,5.0548815447e-05,0.015235,0.010392304845413,1.0,0,nan
3,5698,2.0,2.0,1.0,0.001520961406571,0.000791832425148,0.0003565,-0.013578431457505,1.0545620022e-05,0.014505,0.005656854249492,1.0,0,nan
3,663,35.0,27.0,1.0,0.091803804068921,0.070013492219116,0.001709,-0.010635874415183,0.014644048437812,0.3437226,0.209476006702088,5.136548951942615,0.33949579831932775,nan
3,4658,5.0,4.0,1.0,0.002135333557301,0.001242026129704,0.001205,-0.042927639320225,0.000146349520679,0.04605,0.016,1.5,0,nan
3,848,21.0,13.0,5.0,0.030581727665237,0.01863025996989,0.0037346,-0.128491306822878,0.016681529140756,0.2591155,0.441397084395367,9.065552194964322,0.06190476190476191,nan
3,4568,2.0,2.0,1.0,0.001755547453083,0.000941016337721,0.0006145,-0.028317573593129,1.684569846e-05,0.02938,0.005656854249492,1.0,0,nan
3,5699,1.0,1.0,1.0,0.001275147453083,0.000660075753228,0.0004071,-0.013405,2.931835893e-06,0.01378,0.002,1.0,0,nan
3,3228,8.0,7.0,1.0,0.011488509993328,0.008215837945811,0.0009738,-0.133478578643763,0.00037826227595,0.1597011,0.028030662538846,2.0,0.32142857142857145,nan
3,849,21.0,14.0,2.0,0.03957644480475,0.025912645285984,0.0012376,-0.136130916673555,0.00749230456323,0.2878785,0.178869475075047,3.1788389581918235,0.17142857142857143,nan
3,330,68.0,20.0,1.0,0.059002958098009,0.065171492885129,0.0067607,0.257621155281281,0.021862458670396,0.2807018,0.165314818750329,19.41553375481493,0.08208955223880597,nan
3,1514,430.0,38.0,3.0,0.356375719904405,1.876607348904489,0.0552228,7.60845,0.929720158632847,0.4902669,1.351040493460859,241.7083386598454,0.040299235648072855,nan
3,947,19.0,13.0,1.0,0.019161634790203,0.01260786736724,0.0011505,-0.102352699095081,0.00315669344339,0.1832634,0.083491046722463,2.670589222029507,0.12280701754385964,nan
3,938,132.0,39.0,3.0,0.20472302212268,0.240581750878817,0.0159439,1.259615,0.263653032795716,0.4111894,1.286624758699766,55.42367516410656,0.1357853342586167,nan
3,1095,56.0,22.0,3.0,0.069521024766201,0.057524681765596,0.0072402,0.181104499443206,0.059420549526061,0.3300128,0.559875346833181,20.6931265461882,0.10584415584415584,nan
3,2602,29.0,18.0,1.0,0.057649951212852,0.038389686580592,0.0022496,-0.085380335167358,0.007742870228291,0.3095286,0.133931827824915,5.823614040483572,0.14039408866995073,nan
3,599,19.0,8.0,2.0,0.013534867954284,0.009656256725589,0.0028796,-0.090677438536976,0.00307070722614,0.151987,0.085039303442918,6.025153474718181,0.06432748538011696,nan
3,1832,31.0,18.0,1.0,0.073366150460993,0.051158284335657,0.0021722,-0.060133901207345,0.006550317924925,0.3162817,0.127279220613579,5.996714517753549,0.2,nan
3,1338,80.0,22.0,2.0,0.071422433972585,0.083046365048258,0.0117053,0.41588916407865,0.061890448152524,0.3061444,0.386806291367645,35.37028676364817,0.0670886075949367,nan
3,1180,29.0,13.0,6.0,0.018808193454692,0.015518459045043,0.0026029,-0.033139593407715,0.026049296513134,0.1398792,0.513171226028735,6.798636912171276,0.0960591133004926,nan
3,1883,52.0,23.0,2.0,0.062009785212396,0.051016082456635,0.0058294,0.132873444102037,0.039639468763257,0.2809334,0.381142071134831,17.122506538237722,0.15761689291101055,nan
3,1788,21.0,15.0,3.0,0.027398760867938,0.019832133269103,0.0017071,-0.129909655308979,0.011631697599403,0.2408241,0.27727039864894,3.7864393612145992,0.2571428571428571,nan
3,3039,35.0,14.0,1.0,0.026593406977864,0.022668457488386,0.0051982,-0.055562098005423,0.006849669486066,0.2280409,0.098166948131738,11.158600857107723,0.06722689075630252,nan
3,660,28.0,15.0,3.0,0.041033112925162,0.028405327845757,0.0020434,-0.096107307250898,0.015003347500294,0.2882057,0.308568837091279,4.955449562098382,0.12962962962962962,nan
3,388,16.0,10.0,8.0,0.031815067805403,0.020363819912534,0.0012458,-0.176455,0.013972946121787,0.2803513,0.436803820685129,2.926163227340152,0.15833333333333333,nan
3,175,30.0,15.0,3.0,0.025693251057896,0.019461623988108,0.0027164,-0.064081138721247,0.017451568088883,0.2064976,0.315233467783826,6.240284856667524,0.10574712643678161,nan
3,5282,75.0,20.0,5.0,0.047962487191185,0.067631322501714,0.0093013,0.238388108891325,0.128275495309471,0.2703489,0.854989822605844,23.2141963931664,0.04612612612612613,nan
3,2407,53.0,19.0,3.0,0.046103022076283,0.043839178284978,0.0059455,0.094424201648339,0.049784162613692,0.2904068,0.469648938846839,14.988303678890318,0.05805515239477504,nan
3,373,34.0,15.0,1.0,0.028139956178241,0.022349953826453,0.0033762,-0.012208452405258,0.006542200871925,0.1931533,0.106507042020704,9.358752747279594,0.09090909090909091,nan
3,1314,2.0,2.0,1.0,0.000583888888889,0.000312800911297,0.000631,-0.009560857864376,1.5999955835e-05,0.009965,0.005656854249492,1.0,0,nan
3,1900,11.0,10.0,1.0,0.025289160894059,0.017395638198463,0.0005431,-0.153990421901206,0.000975286721771,0.2192531,0.048312575363684,1.5,0.3090909090909091,nan
3,2645,20.0,8.0,1.0,0.003878550254112,0.004823040110286,0.0040482,-0.02934527864045,0.00128277855522,0.0484858,0.044783429475148,7.083333333333333,0.010526315789473684,nan
3,3725,21.0,13.0,1.0,0.02500032876994,0.016936068952626,0.0013916,-0.11617382955203,0.002842242471019,0.219189,0.082369497757462,3.128852383588623,0.1380952380952381,nan
3,2409,115.0,15.0,1.0,0.040098615147638,0.140303449672922,0.0151605,0.527532238052948,0.023229014793382,0.2269303,0.113930018703319,42.09788325285415,0.019832189168573607,nan
3,639,58.0,27.0,6.0,0.076560356888013,0.063705102009467,0.0053058,0.162388867520823,0.166159922283366,0.3265811,1.540074015126639,14.218414219711727,0.09316394434361766,nan
3,2307,16.0,11.0,1.0,0.028932927200553,0.017217939828478,0.0013363,-0.16016,0.001897154928874,0.2567354,0.067352995742602,3.173232922318522,0.08333333333333333,nan
3,640,23.0,17.0,1.0,0.049348004374007,0.031596263327918,0.0014224,-0.119761541901969,0.005581301374384,0.3097299,0.121879569043172,3.911494069791565,0.15019762845849802,nan
3,2784,131.0,18.0,2.0,0.05566675394076,0.179959659883455,0.0187552,0.828115,0.073482953997141,0.2650261,0.299180831890855,57.94688894304469,0.021021726365237817,nan
3,690,214.0,36.0,3.0,0.204952770228053,0.496802008169634,0.0204594,2.398628143694192,0.393716121707048,0.4099644,1.226166964174519,71.19478122458264,0.05695230573471984,nan
3,202,50.0,20.0,5.0,0.054716788239905,0.045923108674446,0.0039717,0.087304264068712,0.078770164946751,0.3070404,0.823195573985648,10.406315715715138,0.08653061224489796,nan
3,5094,24.0,19.0,2.0,0.043977468266572,0.031979814231102,0.0009657,-0.125355607154016,0.010308297801133,0.2818896,0.26198356515676,2.3050714738021103,0.2644927536231884,nan
3,5065,10.0,10.0,1.0,0.017654663188011,0.011943606678405,0.0004863,-0.170241338069081,0.000993571833496,0.2141657,0.05082231953842,1.0,0.24444444444444444,nan
3,1149,58.0,27.0,3.0,0.078451834397624,0.065898860657849,0.0059105,0.196513867520823,0.084892192785506,0.3301031,0.731575642832239,16.998717695535674,0.15063520871143377,nan
3,987,24.0,19.0,2.0,0.045506923280522,0.032038619900537,0.0014634,-0.125975102051443,0.012855049423489,0.3055335,0.268129807154572,3.6935924751935785,0.23550724637681159,nan
3,1438,58.0,27.0,3.0,0.092112043967242,0.072110731119925,0.0070377,0.232463867520823,0.076451304421333,0.3504511,0.75911449681774,21.292965087061027,0.1088929219600726,nan
3,16,63.0,34.0,1.0,0.117799986407935,0.096085870175552,0.0074216,0.310888745078664,0.04083527625882,0.367865,0.324141371051919,23.68905117048292,0.22324628776241678,nan
3,1575,29.0,22.0,1.0,0.082533342019313,0.05888284972864,0.0012449,-0.068937260991394,0.00464088012904,0.345927,0.160824543442391,3.678049387331572,0.2832512315270936,nan
3,20,48.0,22.0,3.0,0.061635141271444,0.048851109156469,0.0048285,0.067502128129211,0.053558430702745,0.3133199,0.557814812280087,12.594418027614614,0.1099290780141844,nan
3,90,108.0,40.0,6.0,0.181482311349498,0.188869004313193,0.0093976,0.807374807621135,0.44603483424693,0.3869427,2.442324520695458,30.679342158417818,0.24299065420560748,nan
3,2704,4.0,4.0,1.0,0.005811929049113,0.004235591604207,0.0006411,-0.10888,6.4113342689e-05,0.11627,0.012,1.0,0.3333333333333333,nan
3,2325,57.0,27.0,2.0,0.084998470784276,0.073237319634374,0.0039044,0.157389244205234,0.051856311904169,0.331434,0.454875774909648,10.710616396454547,0.2337092731829574,nan
